timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740959382.241,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,6015328.0,219,3,36647,32.5728,20.796143,130.208335,28,230896.0,30,0,0
1740959383.241,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,36407296.0,1160,0,184660,32.358475,26.499706,137.837731,28,609064.0,80,0,384
1740959384.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,462283,33.67152,25.606241,145.975747,28,478424.0,100,0,384
1740959385.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,715475,33.54644,25.25545,162.251794,28,469352.0,100,0,745
1740959386.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,995890,33.466736,25.071798,162.251794,28,458728.0,98,0,535
1740959387.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1263667,33.66962,26.219118,97.147627,28,475976.0,100,0,1038
1740959388.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1566853,33.680023,26.26926,97.147627,28,491776.0,100,0,384
1740959389.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44301000.0,1397,3,1822210,33.51778,25.882874,112.915039,28,486152.0,100,0,384
1740959390.241,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2091386,33.61922,25.481216,122.070318,28,494024.0,100,0,745
1740959391.241,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2213065,33.657043,25.615202,130.208335,28,524304.0,100,0,745
1740959392.241,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2293413,33.577347,25.927734,137.837731,28,467464.0,98,0,535
1740959393.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2238604,33.56774,25.517197,145.975747,28,488984.0,100,0,535
1740959394.241,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2314478,33.53316,25.127821,154.113778,28,485864.0,100,0,745
1740959395.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2253959,33.57228,24.931812,154.113778,28,475320.0,100,0,1038
1740959396.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2193430,33.69028,26.017881,97.147627,28,473560.0,100,0,745
1740959397.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2275002,33.644382,26.237228,104.777023,28,471696.0,100,0,745
1740959398.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2213068,33.557503,25.71049,122.070318,28,472640.0,100,0,745
1740959399.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2290348,33.5143,25.550621,122.070318,28,464824.0,100,0,276
1740959400.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,24,21056448.0,765,635,2268757,33.61466,15.086266,-1066.080699,28,283280.0,64,0,0
1740959401.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,7,1.0,3,2286976.0,672,728,2252243,33.349064,11.745371,-740.051291,28,204544.0,47,0,0
1740959402.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,934400.0,700,700,2273880,33.051003,11.465804,-740.051291,28,217600.0,50,0,0
1740959403.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,944408.0,700,700,2291114,32.98409,11.548026,-1170.857786,28,200192.0,46,0,0
1740959404.241,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,948768.0,700,700,2309803,33.183308,11.108596,-1017.252657,28,213248.0,49,0,0
1740959405.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,951208.0,700,700,2189843,33.085777,11.197438,1163.228376,28,195840.0,45,0,0
1740959406.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,953920.0,700,700,2206207,33.051365,11.62931,-1163.228376,28,204544.0,47,0,0
1740959407.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,942008.0,700,700,2226633,33.15724,11.315201,-495.910626,28,217600.0,50,0,0
1740959408.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,942736.0,700,700,2108045,33.263645,11.342534,-552.876770,28,195840.0,45,0,0
1740959409.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,941008.0,700,700,2127116,33.156044,10.922564,-495.910626,28,213248.0,49,0,0
1740959410.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,946600.0,700,700,2145733,33.156532,11.437601,-919.087711,28,213248.0,49,0,0
1740959411.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,959736.0,700,700,2161221,33.015335,11.77835,-1170.857786,28,195840.0,45,0,0
1740959412.241,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,952752.0,700,700,2041170,33.14742,11.732711,-1170.857786,28,208896.0,48,0,0
1740959413.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,938336.0,700,700,2062339,33.245388,11.357235,-1146.952286,28,213248.0,49,0,0
1740959414.241,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,945888.0,700,700,2079709,33.22392,11.601396,-991.821253,28,208896.0,48,0,0
1740959415.241,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,941008.0,700,700,2099735,33.429962,11.754168,-698.852546,28,213248.0,49,0,0
1740959416.241,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,959528.0,700,700,1979513,33.10167,11.743055,-887.044280,28,208896.0,48,0,0
1740959417.241,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,952208.0,700,700,1999072,33.342243,11.603306,-1170.857786,28,217600.0,50,0,0
1740959418.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,944680.0,700,700,2017315,33.17169,11.582609,-1123.046900,28,195840.0,45,0,0
1740959419.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,941008.0,700,700,2036551,33.302376,11.6554575,-504.048671,28,208896.0,48,0,0
1740959420.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2061768.0,1202,198,2059269,33.11106,22.184004,137.837731,28,213248.0,49,0,0
1740959421.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,4039520.0,1400,0,1975744,33.543602,26.572918,154.113778,28,217600.0,50,0,0
1740959422.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,6,6671104.0,1400,0,1971013,31.88092,25.361908,162.251794,27,176224.0,87,0,198
1740959423.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,7,1.0,14,16593216.0,1400,0,1947942,33.328022,25.923334,112.915039,28,402968.0,100,0,535
1740959424.241,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,12,1.0,25,38433408.0,1400,0,2340429,33.71722,26.32683,112.915039,28,582776.0,100,0,535
1740959425.241,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2285272,33.579144,25.911846,104.777023,28,463288.0,98,0,745
1740959426.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2225106,33.75302,25.757822,122.070318,28,473504.0,100,0,276
1740959427.241,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2305440,33.58465,25.555342,130.208335,28,464128.0,99,0,535
