timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740932053.164,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,1452104.0,69,0,18278,33.4108,12.2960005,122.070318,28,81096.0,20,0,745
1740932054.164,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,19511496.0,661,0,61864,31.632177,24.188347,145.975747,28,525376.0,57,0,276
1740932055.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44311520.0,1398,2,270361,33.20184,23.067272,137.837731,28,449752.0,98,0,745
1740932056.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,539550,33.32524,23.343897,137.837731,28,487928.0,100,0,745
1740932057.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,819985,33.48482,23.369097,145.975747,28,459080.0,100,0,745
1740932058.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,1090069,33.3158,22.999363,169.881190,28,463712.0,100,0,535
1740932059.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1392992,33.34352,23.05445,179.036462,28,467344.0,100,0,745
1740932060.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1662194,33.478123,23.029957,104.777023,28,499832.0,100,0,535
1740932061.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44358888.0,1398,3,1942912,33.467415,23.956276,130.208335,28,490560.0,99,0,535
1740932062.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2184291,33.142162,23.650333,130.208335,28,482168.0,100,0,745
1740932063.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2261539,33.38626,23.481602,154.113778,28,468528.0,100,0,745
1740932064.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2337402,33.570522,23.165428,162.251794,28,486824.0,100,0,745
1740932065.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2281681,33.38584,23.547602,145.975747,28,451776.0,100,0,745
1740932066.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2220647,33.350163,23.498865,162.251794,28,471984.0,100,0,535
1740932067.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2297924,33.672043,23.236769,169.881190,28,476944.0,100,0,745
1740932068.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2237419,33.550182,22.995413,179.036462,28,468856.0,100,0,535
1740932069.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2313254,33.57122,22.888966,162.251794,28,465776.0,100,0,535
1740932070.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44427528.0,1400,1,2254709,33.52832,23.872332,122.070318,28,481064.0,100,0,745
1740932071.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,40478920.0,1279,121,2166355,32.44243,22.867798,122.070318,28,348584.0,76,4,0
1740932072.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,13,1.0,25,29322544.0,1081,318,2246986,27.943092,21.111115,162.251794,28,144480.0,39,16,0
1740932073.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,8,1.0,13,13158312.0,1201,200,2150675,28.566402,21.065819,137.837731,28,145536.0,36,14,0
1740932074.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,5,5098552.0,1286,114,2072113,27.83783,20.303507,154.113778,27,131520.0,51,19,198
1740932075.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,5,5309808.0,1282,118,1969423,27.345543,20.893154,169.881190,27,145832.0,47,14,0
1740932076.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,5,5455408.0,1287,112,1982672,28.057222,20.940416,162.251794,28,144272.0,41,18,142
1740932077.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6288616.0,1272,128,2030709,28.224924,20.493355,154.113778,27,150472.0,51,14,142
1740932078.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6305728.0,1275,126,1942514,28.284443,20.426287,169.881190,27,140768.0,52,16,276
1740932079.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6274192.0,1270,129,1989867,27.942791,20.444399,97.147627,27,144960.0,56,15,142
