timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740928568.162,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,14,1.0,28,5281728.0,180,2,141415,32.87384,14.179705,-97.147627,28,143040.0,25,0,0
1740928569.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,354356,33.208828,19.291777,-112.915039,28,515216.0,104,0,535
1740928570.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,1,628869,33.387646,19.591616,-65.104167,28,465592.0,101,0,745
1740928571.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,909298,33.34751,18.189043,-179.036462,28,465752.0,102,0,535
1740928572.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1206613,33.382267,17.712301,-122.070318,28,478760.0,105,0,535
1740928573.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1464554,33.438618,17.99477,-122.070318,28,480536.0,107,0,1038
1740928574.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,1740252,33.248924,18.261976,-104.777023,28,499112.0,102,0,535
1740928575.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2015054,33.272793,18.494963,-130.208335,28,478416.0,101,0,745
1740928576.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44326112.0,1397,3,2314215,33.33951,18.814747,-104.777023,28,499040.0,98,0,276
1740928577.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,2293336,33.43008,19.134228,-137.837731,28,478720.0,102,0,535
