timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740932105.164,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,2728248.0,114,0,30935,33.603855,15.483436,130.208335,28,111872.0,27,0,0
1740932106.164,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,25080984.0,826,0,91454,32.996742,23.366007,137.837731,28,449984.0,73,0,535
1740932107.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,308589,33.51754,23.022017,97.147627,28,465984.0,100,0,745
1740932108.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,589018,33.591503,23.696884,137.837731,28,457256.0,100,0,745
1740932109.164,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,875075,33.42182,23.329046,154.113778,28,483072.0,100,0,535
1740932110.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,1139529,33.386303,22.969759,169.881190,28,476656.0,99,0,384
1740932111.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1419980,33.5251,22.867193,187.174479,28,481808.0,100,0,745
1740932112.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44308176.0,1397,2,1692494,33.4519,23.864658,112.915039,28,494512.0,100,0,53
1740932113.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44311256.0,1397,4,1956652,33.54402,23.818863,112.915039,28,476352.0,100,0,1038
1740932114.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2244740,33.5154,23.523989,112.915039,28,478296.0,100,0,535
1740932115.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2184224,33.51548,23.211565,104.777023,28,488104.0,100,0,535
1740932116.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2264916,33.53944,23.227552,137.837731,28,446624.0,100,0,535
1740932117.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44358888.0,1398,2,2211478,33.39188,23.562805,162.251794,28,471072.0,100,0,535
1740932118.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2288227,33.493103,23.349022,162.251794,28,474016.0,100,0,745
1740932119.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2227695,33.451202,23.127441,179.036462,28,478976.0,100,0,535
1740932120.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2303905,33.33618,22.875212,154.113778,28,452256.0,100,0,535
1740932121.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2243354,33.55558,23.338657,122.070318,28,462968.0,100,0,1038
1740932122.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2183740,33.457,23.867773,122.070318,28,468672.0,100,0,745
1740932123.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,39825320.0,1261,139,2149562,32.533318,22.545626,137.837731,28,340064.0,74,5,0
1740932124.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,13,1.0,24,27773104.0,1092,308,2179431,29.87813,21.055857,145.975747,28,153600.0,37,10,142
1740932125.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,7,1.0,10,9975560.0,1217,182,2051955,27.308287,19.91193,154.113778,27,117968.0,66,25,276
1740932126.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,5,5386552.0,1300,101,2076021,28.713501,20.775682,137.837731,27,152184.0,54,14,198
1740932127.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,5,5767368.0,1275,125,2050137,27.972822,20.553385,130.208335,27,139784.0,59,19,276
1740932128.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6282936.0,1275,124,1963454,29.187796,20.76002,112.915039,27,143208.0,52,16,0
1740932129.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6303832.0,1276,125,2009915,29.247417,20.520012,169.881190,27,140216.0,51,14,0
