timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740857000.125,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,2988136.0,115,1,2247,33.73467,14.477416,104.777023,28,111656.0,24,0,0
1740857001.125,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,22420968.0,725,1,52533,31.760695,24.259615,97.147627,28,467064.0,52,0,745
1740857002.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,341408,33.017002,23.387121,122.070318,28,481256.0,100,0,384
1740857003.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,584114,33.19464,23.10222,112.915039,28,482448.0,100,0,1038
1740857004.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,882329,33.191242,22.939096,122.070318,28,504656.0,100,0,745
1740857005.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1157152,32.977863,22.635801,130.208335,28,496896.0,100,0,535
1740857006.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1432198,32.899208,22.502893,104.777023,28,496912.0,96,0,535
1740857007.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1705592,32.937542,22.180138,179.036462,28,490864.0,100,0,535
1740857008.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44336856.0,1398,2,1973336,33.01358,22.010881,162.251794,28,491400.0,100,0,535
1740857009.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2247108,33.103092,21.890272,154.113778,28,492992.0,99,0,745
