timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740946711.154,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,27,1419720.0,63,0,12768,33.522823,11.486608,187.174479,28,71568.0,17,0,745
1740946712.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,42330624.0,1345,1,237393,33.54286,17.577528,187.174479,28,542360.0,105,0,535
1740946713.154,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,508228,33.330963,17.275633,202.941891,28,468896.0,106,0,276
1740946714.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,794012,33.292545,17.398064,211.079922,28,472400.0,107,0,276
1740946715.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1080061,33.517498,17.691807,211.079922,28,477880.0,103,0,535
1740946716.155,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1315501,33.500916,17.496563,219.217938,28,478384.0,105,0,1038
1740946717.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1617286,33.29762,17.101046,226.847334,28,510728.0,104,0,1446
1740946718.155,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1892986,33.223965,17.109406,244.140637,28,499464.0,105,0,535
1740946719.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2193592,33.411644,17.230171,162.251794,28,483896.0,101,0,535
1740946720.155,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2354779,33.465595,17.939869,187.174479,28,480576.0,103,0,384
