timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950634.181,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,5437264.0,208,1,0,33.4645,17.124676,211.079922,28,182680.0,36,0,0
1740950635.181,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,30911848.0,998,3,136124,32.50439,21.61683,187.174479,27,548216.0,77,0,535
1740950636.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,427779,33.87656,21.670801,187.174479,28,453344.0,100,0,384
1740950637.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,685693,33.81238,21.466421,187.174479,28,463968.0,100,0,745
1740950638.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,967028,33.792862,21.250801,226.847334,28,467512.0,100,0,384
1740950639.181,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1257550,33.74069,21.332859,194.803874,28,482504.0,99,0,535
1740950640.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1515481,33.7401,21.460056,219.217938,28,465360.0,100,0,535
1740950641.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1789129,33.61644,21.236961,219.217938,28,473480.0,100,0,535
1740950642.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2076096,33.70462,21.029577,244.140637,28,500832.0,100,0,384
1740950643.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2312148,33.6952,20.78143,226.847334,28,469904.0,100,0,535
1740950644.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2254689,33.765324,21.683052,179.036462,28,461968.0,100,0,745
1740950645.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2336385,33.71828,21.534197,179.036462,28,459032.0,100,0,535
