timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740859048.131,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,1379096.0,59,0,0,33.508533,12.517756,122.070318,28,68080.0,15,0,1038
1740859049.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,32488616.0,1041,4,117591,32.458027,24.394245,130.208335,28,545296.0,85,0,535
1740859050.13,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,398000,33.13438,23.870941,122.070318,28,470296.0,100,0,535
1740859051.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,695308,33.09914,23.628626,122.070318,28,473056.0,100,0,535
1740859052.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,954114,32.784103,23.328522,137.837731,28,470696.0,100,0,535
1740859053.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,1242260,32.94078,23.005814,162.251794,28,465328.0,100,0,535
1740859054.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1511439,32.836823,22.85378,145.975747,28,473664.0,100,0,535
1740859055.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1780637,32.91526,22.554646,145.975747,28,486856.0,100,0,745
1740859056.13,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44336856.0,1398,2,2087765,33.007202,24.058886,97.147627,28,489792.0,100,0,384
1740859057.13,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2267264,32.96978,24.720074,104.777023,28,507064.0,100,0,1038
