timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740928517.162,0,9,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,19142432.0,617,4,151983,32.785862,17.59916,-122.070318,28,356240.0,58,0,745
1740928518.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44444424.0,1401,0,436112,33.504135,18.947807,-65.104167,28,459136.0,104,0,535
1740928519.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,709752,33.38016,19.051409,-122.070318,28,465512.0,101,0,535
1740928520.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,984577,33.418278,19.478865,-40.181479,28,487184.0,102,0,535
1740928521.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,1270630,33.284836,18.092386,-137.837731,28,479296.0,103,0,535
1740928522.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,1,1550789,33.301033,17.729929,-137.837731,28,482704.0,101,0,535
1740928523.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1808737,33.39664,18.028517,-130.208335,28,507416.0,103,0,745
1740928524.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44362992.0,1398,1,2096884,33.329746,18.160278,-145.975747,28,484440.0,102,0,745
1740928525.162,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2262153,33.352314,18.251905,-130.208335,28,496760.0,102,0,535
1740928526.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,0,2202538,33.41562,18.696302,-112.915039,28,479272.0,105,0,384
1740928527.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2278394,33.52612,18.961664,-73.242191,28,467784.0,102,0,535
1740928528.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2222708,33.26699,19.08598,-104.777023,28,476528.0,103,0,745
1740928529.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2298576,33.350945,19.671736,-112.915039,28,475816.0,102,0,384
1740928530.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,0,2238948,33.30536,17.870966,-154.113778,28,466632.0,106,0,745
1740928531.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2314797,33.22802,17.607735,-169.881190,28,471488.0,103,0,102
1740928532.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2254656,33.272675,17.85779,-122.070318,28,472056.0,101,0,1038
1740928533.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2330508,33.33508,17.991613,-145.975747,28,469592.0,102,0,384
1740928534.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2270914,33.391285,18.432962,-145.975747,28,472960.0,103,0,535
