timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740846485.1100001,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,7739696.0,291,0,32713,32.987503,21.396742,137.837731,28,230960.0,44,0,0
1740846486.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,35088192.0,1129,1,172560,31.722977,24.549076,154.113778,28,567408.0,82,0,535
1740846487.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,448630,32.99356,23.928202,154.113778,28,489536.0,100,0,535
1740846488.109,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,710270,32.768642,23.605322,169.881190,28,474248.0,100,0,1038
1740846489.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1001958,32.874283,23.780638,104.777023,28,473400.0,100,0,535
1740846490.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1254273,32.67448,24.80816,130.208335,28,485912.0,100,0,745
1740846491.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1534763,32.720783,24.481846,122.070318,28,558200.0,100,0,745
1740846492.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1821732,32.912663,24.387146,145.975747,28,499792.0,100,0,535
1740846493.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44249448.0,1396,4,2094747,32.984203,24.06109,130.208335,28,490416.0,99,0,745
1740846494.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2264573,32.602146,23.992256,145.975747,28,494704.0,98,0,384
