timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740935662.165,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,1344.0,2,0,0,33.282,5.4219804,104.777023,28,8704.0,2,0,0
1740935663.165,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,17058216.0,562,0,32329,30.446653,21.974665,162.251794,28,562656.0,49,0,384
1740935664.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,301508,33.36692,22.162045,97.147627,28,458472.0,100,0,535
1740935665.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,581938,33.579483,23.906628,122.070318,28,461704.0,100,0,535
1740935666.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,846438,33.588623,23.646006,145.975747,28,527896.0,100,0,384
1740935667.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44382968.0,1399,2,1125683,33.489143,23.251701,137.837731,28,449760.0,100,0,535
1740935668.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44340952.0,1398,1,1398155,33.350628,22.972557,130.208335,28,469704.0,99,0,1038
1740935669.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1683043,33.52555,22.665104,145.975747,28,487768.0,98,0,535
1740935670.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44343016.0,1398,3,1954489,33.49362,22.460491,154.113778,28,506184.0,100,0,745
1740935671.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2232967,33.563423,22.186384,154.113778,28,494648.0,100,0,745
1740935672.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2231747,33.42934,22.536888,80.871580,28,469888.0,100,0,745
1740935673.165,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,2312049,33.521175,24.120253,122.070318,28,463112.0,97,0,384
1740935674.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44355816.0,1398,2,2259346,33.6343,23.75208,97.147627,28,461672.0,100,0,745
