timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740944461.161,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,11763064.0,410,1,17317,32.902035,14.310019,211.079922,28,359872.0,60,0,535
1740944462.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,43272544.0,1368,1,254826,33.488155,16.480019,219.217938,28,461248.0,104,0,384
1740944463.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,536656,33.490547,16.664545,236.002606,28,461368.0,103,0,745
1740944464.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,833940,33.487522,16.6468,219.217938,28,469400.0,104,0,276
1740944465.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1086242,33.304058,16.451693,226.847334,28,470016.0,104,0,745
1740944466.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1372034,33.315502,16.644169,251.770018,28,461632.0,104,0,384
1740944467.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1641210,33.62171,16.678995,187.174479,28,480512.0,103,0,745
1740944468.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44272320.0,1396,4,1905740,33.470238,16.916239,202.941891,28,475216.0,102,0,535
1740944469.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2184749,33.53843,16.631668,187.174479,28,454352.0,103,0,745
1740944470.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2236094,33.414505,16.625174,187.174479,28,474928.0,103,0,535
1740944471.161,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2311596,33.504272,16.485613,211.079922,28,477096.0,104,0,0
1740944472.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2251065,33.50206,16.852564,211.079922,28,467472.0,100,0,535
1740944473.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2326926,33.55655,16.71824,226.847334,28,473048.0,102,0,142
1740944474.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2267662,33.554718,16.590965,226.847334,28,463440.0,103,0,276
1740944475.161,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44398848.0,1399,1,2345625,33.36415,16.428972,244.140637,28,476328.0,106,0,384
1740944476.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2285104,33.347866,16.396261,179.036462,28,460792.0,103,0,384
1740944477.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2224570,33.57841,17.042633,194.803874,28,458776.0,103,0,535
