timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740956031.26,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,5520.0,6,0,0,33.882004,8.397405,162.251794,28,17408.0,4,0,0
1740956032.26,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,11603392.0,403,3,4899,32.44274,24.467846,137.837731,28,374976.0,46,0,0
1740956033.26,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,39282736.0,1247,0,232225,32.850697,25.688175,112.915039,28,485752.0,89,0,535
1740956034.26,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,507028,33.43682,25.048452,122.070318,28,477936.0,100,0,384
1740956035.26,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,770605,32.8507,24.65993,112.915039,28,461752.0,100,0,384
1740956036.26,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1066742,33.14598,24.93549,137.837731,28,475160.0,100,0,535
1740956037.26,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1325601,33.48434,24.992558,137.837731,28,484520.0,100,0,745
1740956038.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1594780,33.44392,24.874226,154.113778,28,493792.0,100,0,745
1740956039.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1874047,33.3897,24.510612,154.113778,28,477592.0,100,0,535
1740956040.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2147706,33.236362,24.184582,104.777023,28,496848.0,100,0,535
1740956041.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2259013,33.367302,25.601122,112.915039,28,486616.0,100,0,745
1740956042.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2335225,33.382282,25.288958,104.777023,28,459120.0,100,0,535
1740956043.26,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2274712,33.00716,24.924461,130.208335,28,472192.0,100,0,535
1740956044.26,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2350573,32.955242,24.786985,122.070318,28,475560.0,100,0,535
1740956045.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2290963,33.14402,25.089172,137.837731,28,485128.0,100,0,384
1740956046.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2235252,33.04108,25.13326,145.975747,28,465536.0,100,0,384
1740956047.26,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2311131,33.230022,24.694393,162.251794,28,478232.0,100,0,745
1740956048.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2250634,33.318863,24.402245,154.113778,28,490824.0,100,0,384
1740956049.26,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2327413,33.2042,24.381393,97.147627,28,494144.0,100,0,535
1740956050.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,32093704.0,1055,345,1929145,28.709887,22.251299,145.975747,28,252464.0,56,14,0
1740956051.26,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,8,1.0,11,10514824.0,1083,317,2186797,25.327435,20.606867,112.915039,28,136192.0,33,20,0
1740956052.26,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,2,1.0,0,1807376.0,1269,131,2109054,27.007694,20.656906,169.881190,28,143616.0,33,19,0
1740956053.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,1,1.0,0,1743400.0,1267,133,2176755,25.579727,20.882198,137.837731,28,134912.0,31,20,0
1740956054.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,2,1.0,3,3623744.0,1226,174,2003965,25.87326,20.79569,137.837731,28,147968.0,34,20,0
1740956055.26,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5078512.0,1190,210,2070894,26.49902,20.9708,104.777023,28,148608.0,35,20,0
1740956056.261,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,3,3268672.0,1232,168,1954691,25.816002,20.43644,137.837731,28,139264.0,32,20,0
1740956057.261,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2625792.0,1244,156,2048761,25.94068,20.483503,122.070318,28,143616.0,33,20,0
1740956058.261,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2643040.0,1252,148,2006003,26.234453,20.43157,104.777023,28,143616.0,33,20,0
