timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740941898.273,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,3360.0,5,0,0,33.387,6.430686,80.871580,28,26112.0,6,0,0
1740941899.273,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,12182160.0,442,0,6064,32.782333,22.33032,89.009603,28,359472.0,66,0,0
1740941900.273,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,36760320.0,1170,1,199627,33.355335,23.754442,122.070318,28,425416.0,75,0,10
1740941901.273,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,421243,33.47461,22.986544,130.208335,28,472136.0,99,0,276
1740941902.273,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,747534,33.437,22.84911,145.975747,28,460888.0,100,0,745
1740941903.273,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1033599,33.51586,23.236465,112.915039,28,494304.0,100,0,535
1740941904.273,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1302786,33.564064,22.835135,137.837731,28,516063.99999999994,99,0,535
1740941905.273,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1582054,33.530262,22.657862,137.837731,28,493936.0,100,0,535
1740941906.273,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44319960.0,1397,3,1851922,33.533722,22.737297,89.009603,28,492848.0,100,0,535
1740941907.273,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2129572,33.53686,23.664473,89.009603,28,524584.0,100,0,745
