timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740850288.115,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,6272784.0,243,2,0,32.383423,20.729046,112.915039,28,187768.0,38,0,0
1740850289.115,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,28316488.0,924,1,103189,30.410069,25.508957,145.975747,28,572184.0,60,0,745
1740850290.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,370972,31.6578,24.197598,154.113778,28,475264.0,100,0,535
1740850291.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,685121,31.611341,23.952461,169.881190,28,472184.0,100,0,535
1740850292.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,937180,31.74908,23.7418,179.036462,28,473168.0,100,0,745
1740850293.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1217614,31.925081,24.185625,97.147627,28,467096.0,100,0,535
1740850294.115,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1486797,31.759521,24.713633,122.070318,28,495464.0,100,0,535
1740850295.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1767275,31.888762,24.41103,122.070318,28,521616.0,100,0,384
1740850296.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44310408.0,1398,2,2038308,31.767021,24.125652,137.837731,28,492544.0,100,0,535
1740850297.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2200402,31.955902,23.87598,154.113778,28,521304.0,100,0,1038
1740850298.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2276616,32.048622,24.426054,145.975747,28,477560.0,100,0,535
1740850299.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2216115,31.765461,24.226717,169.881190,28,475992.0,100,0,535
1740850300.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44356392.0,1399,1,2299371,31.838821,24.027737,169.881190,28,475992.0,100,0,745
1740850301.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2238872,31.683641,23.764965,162.251794,28,485360.0,100,0,535
1740850302.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2319160,31.93788,24.139814,130.208335,28,459624.0,98,0,745
1740850303.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2258676,31.850262,24.939957,112.915039,28,470680.0,100,0,535
