timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950007.181,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,4466168.0,168,0,15418,33.66662,14.813715,244.140637,28,152408.0,26,0,1446
1740950008.182,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,33928872.0,1087,0,181003,31.911554,21.520369,244.140637,28,640312.0,76,0,535
1740950009.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,447373,33.73706,21.46041,162.251794,28,480560.0,100,0,535
1740950010.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,723089,33.85154,21.512592,179.036462,28,483352.0,100,0,745
1740950011.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1037261,33.7316,21.349781,194.803874,28,484984.0,100,0,384
1740950012.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1278317,33.702423,21.111994,187.174479,28,467824.0,100,0,1038
1740950013.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1570013,33.753403,21.34887,244.140637,28,495232.0,100,0,535
1740950014.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1850158,33.828003,21.405678,202.941891,28,499360.0,100,0,384
1740950015.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44308176.0,1397,3,2127128,33.604,21.183086,211.079922,28,518080.00000000006,99,0,1038
1740950016.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2306110,33.62664,21.046316,236.002606,28,484304.0,100,0,535
