timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740853042.107,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,4104.0,5,0,0,32.7745,7.2619233,145.975747,28,17408.0,4,0,0
1740853043.107,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,10378488.0,377,1,0,31.956436,23.548,162.251794,28,360280.0,46,0,0
1740853044.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37420136.0,1196,0,213013,31.839676,24.1749,162.251794,28,552880.0,86,0,276
1740853045.107,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,451255,32.46162,23.65764,130.208335,28,468416.0,100,0,535
1740853046.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,741783,32.603615,24.730968,122.070318,28,489216.0,98,0,745
1740853047.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1027851,32.589622,24.542973,122.070318,28,487384.0,100,0,745
1740853048.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1314792,32.37052,24.095938,137.837731,28,487800.0,100,0,384
1740853049.107,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1571578,32.48202,24.158993,137.837731,28,483832.0,100,0,535
1740853050.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1856471,32.50096,24.595337,154.113778,28,503472.0,100,0,384
1740853051.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2112089,32.383133,24.160141,154.113778,28,485456.0,99,0,1038
1740853052.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2217767,32.372562,23.884893,145.975747,28,505808.0,100,0,535
1740853053.107,0,16,"[1998, 2, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2293636,32.792023,23.583525,169.881190,28,464288.0,100,0,535
1740853054.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2237544,32.575073,24.38864,112.915039,28,471768.0,99,0,535
1740853055.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2317876,32.45816,24.792538,112.915039,28,481360.0,100,0,535
1740853056.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2267195,32.186382,24.47912,130.208335,28,461600.0,100,0,535
1740853057.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2343044,32.201443,24.26805,130.208335,28,461672.0,100,0,535
1740853058.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2287339,32.337982,23.985443,130.208335,28,460008.0,99,0,535
1740853059.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2226821,32.222443,24.51957,137.837731,28,470560.0,100,0,384
