timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740850815.115,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5520.0,6,0,0,32.458,7.0246997,130.208335,28,21760.0,5,0,0
1740850816.115,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12473728.0,448,0,0,31.410547,24.084988,187.174479,28,410488.0,55,0,0
1740850817.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39861424.0,1267,0,234485,31.812044,24.308395,154.113778,28,475032.0,92,0,384
1740850818.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,489839,32.06536,24.214624,145.975747,28,461648.0,100,0,535
1740850819.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,764651,32.042183,23.9395,179.036462,28,469664.0,100,0,745
1740850820.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44360568.0,1399,1,1057572,31.958282,23.707853,179.036462,28,478440.0,100,0,535
1740850821.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1321138,31.9577,24.436281,122.070318,28,487784.0,100,0,745
1740850822.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1607212,31.93324,24.843794,122.070318,28,496432.0,100,0,535
1740850823.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1875227,32.139515,24.559315,112.915039,28,486144.0,99,0,535
1740850824.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2165476,32.35414,24.158106,122.070318,28,488128.0,100,0,745
1740850825.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2268868,32.384823,23.90453,137.837731,28,499376.0,100,0,535
1740850826.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2352999,32.258892,24.604652,162.251794,28,469368.0,99,0,198
1740850827.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2292527,32.19648,24.339273,154.113778,28,493144.0,100,0,745
1740850828.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44350776.0,1399,1,2240096,32.253414,24.068384,145.975747,28,458840.0,99,0,535
1740850829.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2315958,32.140163,23.852518,169.881190,28,476640.0,100,0,535
1740850830.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2255793,32.5469,24.001417,122.070318,28,459928.0,100,0,535
1740850831.115,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2331662,32.388283,24.984894,104.777023,28,471920.0,100,0,1038
1740850832.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2276492,32.335205,24.677921,137.837731,28,490656.0,98,0,535
1740850833.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2215992,32.466442,24.3558,130.208335,28,501232.0,100,0,535
1740850834.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42094088.0,1349,51,2170049,32.244053,23.728542,137.837731,28,315328.0,76,0,0
1740850835.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37902088.0,1296,104,2112320,32.007057,23.239803,145.975747,27,191080.0,53,0,0
1740850836.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38638640.0,1301,99,2239958,31.887571,23.504988,162.251794,28,199024.0,51,0,0
1740850837.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39987192.0,1302,98,2200314,31.632114,23.6781,154.113778,28,194152.0,53,0,0
1740850838.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40938816.0,1302,98,2197104,31.992117,23.497765,179.036462,28,214352.0,52,0,0
1740850839.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39108592.0,1300,100,2121459,31.707655,23.209778,169.881190,28,195184.0,52,0,0
1740850840.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38229528.0,1300,100,2151043,31.426825,22.994507,187.174479,28,189280.0,51,0,0
1740850841.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39436616.0,1300,100,2170001,31.68838,24.226974,97.147627,28,196200.0,53,0,0
1740850842.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39873952.0,1301,99,2141551,31.80782,23.87956,137.837731,27,190792.0,55,0,0
1740850843.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40097008.0,1299,101,2225597,31.899822,23.675533,130.208335,27,200888.0,56,0,0
1740850844.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40794376.0,1298,102,2205973,32.17108,23.424664,137.837731,28,193168.0,50,0,0
1740850845.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38784928.0,1300,100,2174709,31.616257,23.1856,154.113778,27,181216.0,55,0,0
1740850846.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38376328.0,1300,100,2185892,31.915442,23.486797,154.113778,28,191608.0,50,0,0
1740850847.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39533000.0,1300,100,2202587,32.079502,23.665052,154.113778,28,198048.0,52,0,0
1740850848.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40367864.0,1300,100,2111887,32.262882,23.424845,169.881190,28,197552.0,50,0,0
1740850849.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40902960.0,1301,99,2215509,31.936945,23.305983,154.113778,27,186696.0,53,0,0
1740850850.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38097200.0,1300,100,2141237,32.221928,22.925793,154.113778,27,195200.0,54,0,0
1740850851.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38638640.0,1300,100,2123476,32.4918,23.985573,104.777023,28,188632.0,49,0,0
1740850852.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39593416.0,1298,102,2123291,31.703531,23.98611,130.208335,28,191544.0,51,0,0
1740850853.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39818144.0,1300,100,2101196,31.706825,23.684078,137.837731,28,193872.0,51,0,0
1740850854.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42282752.0,1352,48,2310342,31.923397,23.855299,137.837731,28,350912.0,76,0,535
1740850855.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2249839,32.32786,23.805729,137.837731,28,483736.0,100,0,535
1740850856.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2331045,32.316326,24.488762,145.975747,28,474928.0,98,0,745
1740850857.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2275036,32.17948,24.194174,154.113778,28,495752.0,100,0,745
1740850858.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2214869,32.239822,23.914877,179.036462,28,480528.0,100,0,745
1740850859.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2290737,32.015762,23.632082,179.036462,28,472112.0,100,0,384
1740850860.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2231083,31.932121,24.609581,112.915039,28,468192.0,100,0,745
1740850861.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2311442,32.024548,24.765102,137.837731,28,483576.0,99,0,384
