timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740847756.112,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,135400.0,18,0,0,33.9618,9.243266,179.036462,28,43520.0,10,0,0
1740847757.112,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,14798304.0,516,1,0,32.181225,26.075348,104.777023,28,466440.0,49,0,0
1740847758.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39839616.0,1263,0,224095,33.438396,25.031176,122.070318,28,417416.0,86,0,535
1740847759.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,539656,33.58742,24.603777,130.208335,28,458872.0,100,0,276
1740847760.112,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,802690,33.658062,24.193106,122.070318,28,472464.0,100,0,384
1740847761.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1060635,33.51784,23.95412,154.113778,28,476528.0,100,0,745
1740847762.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1351149,33.408222,24.335304,169.881190,28,464864.0,100,0,276
1740847763.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1625965,33.40406,24.34137,137.837731,28,482968.0,100,0,745
1740847764.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44298600.0,1398,2,1887261,33.39574,23.968933,169.881190,28,490896.0,100,0,745
1740847765.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2162063,33.260662,23.700274,179.036462,28,482536.0,100,0,745
1740847766.112,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2285165,33.3847,23.625608,169.881190,28,479104.0,100,0,535
1740847767.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2361052,33.328384,24.602596,112.915039,28,501936.0,99,0,535
1740847768.112,0,12,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2301435,33.60638,24.647352,130.208335,28,463496.0,100,0,384
1740847769.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2240918,33.691402,24.48403,130.208335,28,481328.0,100,0,745
1740847770.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2321598,33.65288,24.098429,145.975747,28,465792.0,100,0,535
1740847771.112,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2267556,33.487583,23.902142,145.975747,28,483880.0,100,0,1038
1740847772.112,0,13,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2345722,33.34162,24.599522,145.975747,28,473072.0,100,0,198
1740847773.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2285200,33.51612,24.308138,169.881190,28,462648.0,100,0,745
1740847774.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2361046,33.431343,24.012493,169.881190,28,467856.0,100,0,535
1740847775.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42861776.0,1362,38,2230293,33.279682,24.106276,179.036462,28,309480.0,75,0,0
1740847776.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41919472.0,1342,58,2215277,32.84313,23.880083,187.174479,28,251856.0,64,0,0
1740847777.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42149232.0,1346,54,2176789,32.974445,24.119465,122.070318,28,247504.0,63,0,0
1740847778.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41949176.0,1342,58,2156548,32.93451,24.832527,122.070318,28,253728.0,63,0,0
1740847779.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42234696.0,1348,52,2238615,33.265495,24.695595,145.975747,28,244664.0,63,0,0
1740847780.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42229560.0,1348,52,2182668,33.14552,24.47963,137.837731,27,227616.0,62,0,0
1740847781.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42100064.0,1345,55,2143671,32.68635,24.162016,154.113778,27,238496.0,63,0,0
1740847782.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42402416.0,1352,48,2204927,33.01018,24.326042,169.881190,27,248384.0,67,0,0
1740847783.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42039720.0,1344,56,2175294,33.244877,24.662687,154.113778,28,248840.0,64,0,0
1740847784.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42131792.0,1346,54,2128557,33.192,24.439957,154.113778,27,232816.0,62,0,0
