timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740848917.114,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,6615896.0,258,1,28495,33.579258,21.301064,154.113778,28,216576.0,43,0,0
1740848918.114,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,28536208.0,929,2,124669,32.194,24.86786,169.881190,28,490344.0,60,0,384
1740848919.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44357448.0,1399,1,382826,33.319183,23.97388,122.070318,28,458936.0,100,0,535
1740848920.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,662745,33.238083,24.719881,122.070318,28,477968.0,100,0,535
1740848921.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,943165,33.18164,24.339872,130.208335,28,460656.0,100,0,745
1740848922.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1217962,32.975742,24.04365,145.975747,28,488472.0,100,0,384
1740848923.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1492788,33.18014,24.042826,145.975747,28,494440.0,100,0,535
1740848924.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1768500,33.093563,24.38998,162.251794,28,494288.0,100,0,535
1740848925.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44394744.0,1399,1,2045926,32.926727,24.145086,145.975747,28,499320.0,99,0,745
1740848926.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2227144,32.981102,24.010893,179.036462,28,488392.0,100,0,535
