timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943311.207,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,371376.0,25,0,0,33.470184,6.613874,112.915039,28,47872.0,11,0,0
1740943312.207,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,14946072.0,522,0,56354,31.812464,23.440544,162.251794,28,484280.0,52,0,384
1740943313.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,40249136.0,1277,0,235372,33.50793,22.871044,80.871580,28,408032.0,86,0,384
1740943314.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,509665,33.50886,23.405085,97.147627,28,458216.0,100,0,535
1740943315.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,790099,33.60232,23.127668,122.070318,28,467392.0,100,0,535
1740943316.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1064912,33.5101,23.071161,137.837731,28,475016.0,100,0,535
1740943317.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1344187,33.613583,23.04858,145.975747,28,493744.0,100,0,535
1740943318.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,1623194,33.49794,23.205606,145.975747,28,486016.0,98,0,535
1740943319.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44272320.0,1396,4,1898960,33.443497,23.121494,137.837731,28,484024.0,99,0,535
1740943320.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2179408,33.581963,22.62431,162.251794,28,510136.0,100,0,745
