timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740947811.175,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,5572360.0,208,0,0,32.272858,14.038699,194.803874,28,217648.0,35,0,2014
1740947812.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,39510304.0,1257,1,196569,32.91894,17.582445,219.217938,28,568128.0,98,0,535
1740947813.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,498328,33.292683,17.935167,219.217938,28,464232.0,100,0,276
1740947814.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,751530,33.251167,17.642857,236.002606,28,461200.0,103,0,535
1740947815.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1026332,33.24254,17.376965,236.002606,28,468432.0,104,0,745
1740947816.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1301158,33.404316,17.283413,244.140637,28,474968.0,102,0,745
1740947817.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1587220,33.256336,17.919725,187.174479,28,492064.0,107,0,745
1740947818.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1874156,33.515606,18.167637,187.174479,28,492168.0,106,0,535
1740947819.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2129758,33.421795,17.809158,194.803874,28,486656.0,106,0,535
1740947820.175,0,14,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2242088,33.570328,17.7874,211.079922,28,491224.0,104,0,384
1740947821.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2317942,33.43796,17.477903,202.941891,28,460696.0,101,0,384
1740947822.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44391672.0,1399,1,2260769,33.423393,17.817865,211.079922,28,456656.0,102,0,1038
1740947823.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2336608,33.462456,17.72638,236.002606,28,465992.0,101,0,384
1740947824.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2280567,33.37099,17.533234,236.002606,28,469928.0,103,0,745
1740947825.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2224492,33.457,17.430887,244.140637,28,450848.0,100,0,276
1740947826.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2301581,33.3177,17.668758,179.036462,28,463008.0,106,0,745
1740947827.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2240667,33.63861,18.075096,187.174479,28,465632.0,102,0,384
1740947828.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2316545,33.59219,17.85968,194.803874,28,479384.0,106,0,745
1740947829.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,40539880.0,1282,118,1916394,31.53539,17.2668,202.941891,27,384448.0,88,7,0
1740947830.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,13,1.0,23,23232608.0,965,435,2076893,21.390394,15.031621,219.217938,24,110296.0,36,30,0
1740947831.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5084032.0,1231,169,2006361,22.593462,15.246707,219.217938,23,124544.0,46,32,0
1740947832.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,3,3266760.0,1262,138,2019753,22.047691,14.743248,219.217938,23,118800.0,52,32,0
