timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740948231.175,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,24400088.0,783,0,381108,33.426945,17.425531,202.941891,28,357944.0,72,0,745
1740948232.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,651719,33.473286,17.698439,226.847334,28,477848.0,106,0,745
1740948233.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,950672,33.3281,17.893082,226.847334,28,473264.0,104,0,384
1740948234.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1209495,33.384136,17.918396,236.002606,28,467464.0,104,0,535
1740948235.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,1490423,33.31,17.516474,244.140637,28,462592.0,104,0,535
1740948236.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,1762911,33.34358,17.511484,162.251794,28,469232.0,104,0,535
1740948237.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2047782,33.6347,18.070656,187.174479,28,492608.0,100,0,384
1740948238.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44301000.0,1397,3,2248714,33.49253,17.849197,194.803874,28,489488.0,102,0,384
1740948239.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2324958,33.412796,17.767054,194.803874,28,492848.0,103,0,384
1740948240.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2268908,33.41109,17.610569,211.079922,28,471136.0,101,0,384
1740948241.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2344791,33.460236,17.989872,202.941891,28,488344.0,103,0,535
1740948242.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,2289633,33.33289,17.704096,226.847334,28,477232.0,106,0,745
1740948243.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2229477,33.337143,17.456152,226.847334,28,477032.0,105,0,384
1740948244.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2305321,33.164772,17.18517,236.002606,28,456680.0,104,0,535
1740948245.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2244805,33.347515,17.680813,169.881190,28,484864.0,103,0,1038
1740948246.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44370672.0,1398,2,2326260,33.526764,17.992926,202.941891,28,461464.0,105,0,198
1740948247.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2265710,33.34355,17.914473,187.174479,28,449368.0,102,0,535
1740948248.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2205177,33.403885,17.53996,194.803874,28,476856.0,102,0,745
1740948249.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,26,28194864.0,968,432,2123546,20.91674,14.168112,219.217938,28,180360.0,46,27,0
1740948250.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,7,1.0,7,6766072.0,1100,300,2140506,15.738872,14.362712,219.217938,28,128904.0,32,30,53
1740948251.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,1,2122536.0,1216,184,2159696,15.218264,14.413835,226.847334,28,124552.0,31,30,0
1740948252.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,1,2068952.0000000002,1231,169,2047531,15.134268,14.467438,226.847334,28,130560.0,30,30,0
1740948253.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,1,2048264.0000000002,1224,176,2076125,15.132334,14.06958,244.140637,28,130560.0,30,30,0
1740948254.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,1,2055928.0,1230,170,2101521,15.212814,14.176857,187.174479,28,126208.0,29,30,0
1740948255.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,1,2051264.0000000002,1218,182,1991530,14.412848,14.493608,194.803874,28,126208.0,29,30,0
1740948256.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,0,1835936.0,1225,175,2046064,15.25142,14.347049,187.174479,28,131840.0,32,30,0
1740948257.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,1949128.0,1224,176,2085409,15.133501,14.224424,202.941891,28,130560.0,30,30,0
1740948258.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2051984.0,1232,168,1975060,15.659101,14.252414,202.941891,28,126848.0,30,30,0
1740948259.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2022656.0,1214,186,2004930,15.911634,14.224526,226.847334,28,130560.0,30,30,0
1740948260.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,0,1774656.0,1226,174,2067388,14.950441,14.457811,236.002606,28,126208.0,29,30,0
1740948261.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2033752.0,1229,171,2095496,15.856101,14.166129,236.002606,28,130560.0,30,30,0
1740948262.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2065632.0,1228,172,1984978,14.511492,13.97354,236.002606,28,126208.0,29,30,0
1740948263.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2060248.0,1229,171,2010277,15.429667,14.049862,202.941891,28,130560.0,30,30,0
1740948264.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2031744.0,1220,180,2040006,15.520401,14.457363,187.174479,28,130560.0,30,30,0
1740948265.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2047544.0,1228,172,2067143,15.454,14.327537,194.803874,28,130560.0,30,30,0
1740948266.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2030296.0,1219,181,1960559,15.533201,14.165174,187.174479,28,130560.0,30,30,0
1740948267.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2046920.0,1219,181,1987633,15.066768,14.106255,202.941891,28,130560.0,30,30,0
1740948268.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,3,1.0,1,2099408.0,1234,166,2009364,15.992786,14.329304,226.847334,28,130560.0,30,26,0
1740948269.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,5,6524880.0,1373,27,2019351,30.575129,18.185335,226.847334,27,206616.0,67,4,142
1740948270.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,7,1.0,14,16357928.0,1400,0,2029925,33.085533,17.746101,236.002606,27,343944.0,98,0,384
1740948271.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,12,1.0,24,36789560.0,1400,0,2357716,33.026497,17.464037,226.847334,28,636256.0,105,0,535
1740948272.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2297583,33.44175,17.114637,244.140637,28,488752.0,103,0,535
1740948273.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2373427,33.40545,18.128136,179.036462,28,473720.0,101,0,384
1740948274.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2313808,33.407673,17.843771,194.803874,28,467312.0,103,0,745
1740948275.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2253286,33.293415,17.712841,202.941891,28,472344.0,102,0,535
1740948276.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44311256.0,1397,3,2344599,33.354298,17.619917,194.803874,28,448944.0,101,0,535
