timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740929289.162,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,2620872.0,96,0,96316,33.382668,11.400756,-154.113778,28,92712.0,21,0,535
1740929290.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44167360.0,1393,5,348688,32.982445,17.556765,-162.251794,28,547128.0,104,0,384
1740929291.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44394744.0,1399,2,648835,33.259552,17.649818,-154.113778,28,483760.0,102,0,384
1740929292.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,895528,33.307243,18.104103,-130.208335,28,468960.0,103,0,745
1740929293.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,1182993,33.29537,18.196535,-89.009603,28,480808.0,104,0,384
1740929294.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,0,1447485,33.137264,18.477892,-130.208335,28,558160.0,103,0,745
1740929295.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,1733598,33.126614,18.794712,-122.070318,28,605208.0,108,0,745
1740929296.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,2,2006146,33.205086,19.036444,-112.915039,28,578952.0,109,0,745
1740929297.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44308176.0,1397,2,2272178,33.22208,19.393532,-104.777023,28,588352.0,104,0,745
1740929298.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2247695,33.32318,17.891773,-137.837731,28,509344.0,105,0,142
1740929299.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2323908,33.31262,17.678856,-89.009603,28,471344.0,104,0,535
1740929300.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2263377,33.29506,17.927586,-112.915039,28,485824.0,106,0,535
1740929301.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,2207338,33.34488,18.117699,-130.208335,28,469264.0,105,0,745
1740929302.162,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,1,2288556,33.239796,18.331041,-89.009603,28,477664.0,107,0,535
1740929303.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2228393,33.333,18.55402,-104.777023,28,462392.0,102,0,745
1740929304.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2304248,33.315613,18.94067,-112.915039,28,464336.0,103,0,535
1740929305.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2243723,33.41333,19.256468,-89.009603,28,474120.0,101,0,535
1740929306.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44391672.0,1399,1,2322564,33.421753,19.58758,-104.777023,28,477304.0,105,0,384
1740929307.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,39365832.0,1247,153,2032953,33.460785,16.403858,-137.837731,28,323384.0,72,2,0
1740929308.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,13,1.0,25,29478744.0,1119,281,729755,33.106827,15.664577,-194.803874,28,207416.0,46,0,0
1740929309.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,8,1.0,12,12581744.0,1212,188,1472486,33.334858,15.501149,-130.208335,27,228072.0,63,7,276
1740929310.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,5,5885320.0,1290,109,1283740,33.26329,15.344048,-104.777023,27,264440.0,77,16,0
1740929311.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6332720.0,1282,119,855008,33.6074,16.124657,-122.070318,27,185984.0,62,1,0
1740929312.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6625048.0,1276,124,1264757,33.48823,15.881709,-122.070318,27,262808.0,74,13,0
1740929313.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6941392.0,1255,145,1305670,33.425186,16.66138,-73.242191,27,152792.0,53,1,0
1740929314.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6973792.0,1258,142,1362403,33.24956,16.843134,-104.777023,27,156344.0,50,0,0
1740929315.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6914304.0,1256,144,1412157,33.285336,16.793367,-145.975747,27,156776.0,51,0,0
1740929316.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6830072.0,1258,142,1450076,33.484257,15.358404,-130.208335,27,150632.0,53,2,0
1740929317.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6881224.0,1256,144,1481646,32.98561,15.480091,-137.837731,27,156776.0,51,0,0
1740929318.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6884064.0,1255,144,1500939,33.230667,15.611954,-145.975747,27,155816.0,51,0,0
1740929319.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6918056.0,1259,142,1514478,33.253162,16.045292,-137.837731,27,156272.0,50,0,0
1740929320.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7007064.0,1256,143,1529259,33.286392,16.158264,-137.837731,27,159032.0,51,0,0
1740929321.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6808168.0,1267,134,1531631,33.00996,16.360323,-55.948895,27,160728.0,49,0,0
1740929322.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6636360.0,1257,143,1537556,33.187042,16.362267,-73.242191,28,167272.0,50,0,0
1740929323.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6768264.0,1253,146,1556802,33.41135,16.739138,-73.242191,27,164336.0,49,0,0
1740929324.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6760400.0,1260,141,1562302,33.28852,16.785877,-104.777023,27,154728.0,50,0,0
1740929325.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,6853840.0,1253,147,1583184,33.103886,16.168087,-145.975747,27,162632.0,51,0,0
1740929326.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6769144.0,1264,135,1614082,32.987732,15.374088,-122.070318,27,154624.0,52,0,0
1740929327.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7871568.0,1337,63,1679823,33.252613,16.954926,-137.837731,27,194272.0,62,0,276
1740929328.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,8,1.0,17,22467272.0,1400,0,1739695,33.328735,18.1473,-112.915039,28,396800.0,101,0,745
1740929329.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,14,1.0,27,42178416.0,1400,1,1906348,33.34402,18.430494,-97.147627,28,501248.0,103,0,198
1740929330.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44336856.0,1398,1,2045917,33.281536,18.560198,-145.975747,28,479600.0,103,0,535
1740929331.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2219055,33.422,18.912924,-65.104167,28,489600.0,102,0,535
1740929332.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2209150,33.287567,19.058832,-145.975747,28,485768.0,106,0,535
