timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740947078.168,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,27,2039664.0,80,0,26833,33.529892,10.415809,162.251794,28,75864.0,18,0,535
1740947079.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,42655912.0,1351,0,245867,33.06943,17.456507,202.941891,28,597288.0,105,0,535
1740947080.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,522319,33.358486,17.266762,187.174479,28,471120.0,103,0,535
1740947081.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,791509,33.25704,17.11649,211.079922,28,478016.0,106,0,535
1740947082.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1055956,33.19647,17.348505,219.217938,28,467800.0,103,0,745
1740947083.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1342029,33.235207,17.173763,219.217938,28,490040.0,103,0,745
1740947084.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1610052,33.142345,16.956228,259.908035,28,487520.0,105,0,745
1740947085.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1901764,33.26104,16.733803,236.002606,28,520080.00000000006,104,0,745
1740947086.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44265144.0,1396,4,2171429,33.399097,17.309177,187.174479,28,494288.0,104,0,745
1740947087.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2223966,33.19298,17.52444,202.941891,28,501584.0,108,0,384
1740947088.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2300197,33.346176,17.309711,194.803874,28,469936.0,104,0,384
1740947089.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2239693,33.355946,17.175747,219.217938,28,498328.0,107,0,745
1740947090.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2317502,33.2603,17.305971,194.803874,28,477952.0,101,0,384
1740947091.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2257344,33.3211,17.293198,236.002606,28,468344.0,102,0,745
1740947092.168,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2333196,33.167824,17.100128,226.847334,28,468488.0,101,0,384
1740947093.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2277155,33.088196,16.808985,211.079922,28,468896.0,103,0,384
1740947094.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,2221992,33.056328,16.810019,219.217938,28,463312.0,104,0,745
1740947095.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2302688,33.33887,17.710945,194.803874,28,471024.0,101,0,535
1740947096.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,39803784.0,1263,137,2015341,33.341606,16.533058,194.803874,28,383288.0,84,12,0
1740947097.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,12,1.0,21,19805880.0,975,425,2008328,33.387268,14.197172,211.079922,28,130560.0,30,38,0
