timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740959329.242,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,5695968.0,214,1,11339,33.92886,22.55618,104.777023,28,193240.0,35,0,0
1740959330.242,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,30375312.0,976,2,90909,32.078392,26.587574,122.070318,28,560168.0,72,0,745
1740959331.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,387002,33.54239,25.546925,122.070318,28,453992.0,98,0,384
1740959332.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,673047,33.597862,25.371656,137.837731,28,476256.0,100,0,384
1740959333.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,960008,33.55332,26.018509,145.975747,28,485936.0,100,0,276
1740959334.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1217926,33.63198,25.726582,145.975747,28,475736.0,100,0,384
1740959335.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1481503,33.67198,25.300846,145.975747,28,496064.0,100,0,535
1740959336.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44358888.0,1398,2,1763387,33.582542,25.11264,154.113778,28,498984.0,100,0,535
1740959337.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2037955,33.65422,26.066761,97.147627,28,494112.0,100,0,745
1740959338.242,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2284430,33.51274,26.39443,112.915039,28,495896.0,100,0,384
1740959339.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2223912,33.7717,25.926926,122.070318,28,475128.0,100,0,276
1740959340.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2304240,33.67078,25.598957,130.208335,28,471472.0,100,0,745
1740959341.242,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,2253191,33.675262,25.533949,130.208335,28,477624.0,100,0,745
1740959342.242,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2193005,33.649982,26.00799,137.837731,28,471976.0,100,0,535
1740959343.242,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2268533,33.608482,25.54501,137.837731,28,477872.0,100,0,745
1740959344.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2208028,33.581963,25.422314,154.113778,28,481192.0,100,0,535
1740959345.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2284780,33.68198,25.052677,169.881190,28,477368.0,100,0,535
1740959346.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2224664,33.651943,25.933014,104.777023,28,501184.0,100,0,535
1740959347.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,30760688.0,1008,392,2086346,27.565104,22.520985,112.915039,27,223344.0,52,17,0
1740959348.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,8,1.0,10,9402536.0,1068,332,2082315,22.934702,21.044937,122.070318,26,129848.00000000001,35,25,0
1740959349.242,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2640248.0,1243,157,2041410,24.691628,21.419994,137.837731,26,133536.0,36,23,0
1740959350.242,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2453936.0,1248,152,2019809,23.629313,21.193588,137.837731,26,131920.0,36,25,0
1740959351.242,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1801112.0,1256,144,2079820,23.5552,21.3519,145.975747,26,137128.0,35,25,0
1740959352.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2185616.0,1256,144,1954852,24.279966,21.457302,137.837731,26,135840.0,34,23,0
1740959353.242,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2201744.0,1251,149,1966352,24.839298,21.52468,154.113778,26,134680.0,33,21,0
