timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740846326.1100001,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5439072.0,213,0,25683,32.927193,20.3709,122.070318,28,176904.0,37,0,0
1740846327.1100001,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26148112.0,853,1,76983,31.547323,25.195196,137.837731,28,469712.0,56,0,384
1740846328.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44356392.0,1399,1,366218,32.558582,23.82908,145.975747,28,460336.0,100,0,745
1740846329.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,645241,32.494522,24.05512,154.113778,28,458224.0,99,1,535
1740846330.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44357952.0,1399,1,916018,32.840324,24.13114,179.036462,28,469872.0,99,0,745
1740846331.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1179612,32.81666,23.97299,162.251794,28,506976.0,100,0,535
1740846332.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1483425,31.627882,23.60587,169.881190,28,468968.0,100,0,384
1740846333.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1769482,31.02362,23.816032,112.915039,28,485592.0,100,0,384
1740846334.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44219280.0,1396,4,2023746,32.085083,24.74885,122.070318,28,477024.0,96,0,535
1740846335.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2232241,32.603603,24.363558,130.208335,28,498104.0,100,0,745
1740846336.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44356392.0,1399,1,2315858,31.424778,24.119543,130.208335,28,491216.0,98,0,535
1740846337.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2253980,32.25452,23.853376,145.975747,28,488936.0,100,0,384
1740846338.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363568.0,1399,1,2199939,31.46375,24.140497,137.837731,28,476096.0,96,0,0
