timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930754.163,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,1900392.0,83,0,22499,33.7962,13.686404,154.113778,28,84104.0,20,0,0
1740930755.163,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,18453360.0,626,0,0,31.610159,24.334991,112.915039,28,507128.0,51,0,0
1740930756.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,42536264.0,1344,0,272659,33.606064,23.42277,162.251794,28,427576.0,94,0,745
1740930757.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,524982,33.496643,22.999132,145.975747,28,464896.0,100,0,1038
1740930758.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,800688,33.46738,22.862743,162.251794,28,491888.0,100,0,535
1740930759.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1069876,33.63304,23.739447,122.070318,28,474456.0,100,0,745
1740930760.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1344688,33.505524,23.801985,137.837731,28,469984.0,100,0,745
1740930761.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1630741,33.608162,23.376982,122.070318,28,484424.0,100,0,384
1740930762.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44336856.0,1398,3,1908591,33.461002,23.147007,130.208335,28,495696.0,100,0,745
1740930763.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2194245,33.63206,23.270105,130.208335,28,480472.0,100,0,276
1740930764.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2237742,33.551662,23.532082,145.975747,28,483120.0,100,0,535
1740930765.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2313598,33.52092,23.370157,145.975747,28,483952.0,100,0,384
1740930766.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,1,2258451,33.584843,23.055809,169.881190,28,464304.0,100,0,535
1740930767.163,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2198282,33.575123,22.887274,169.881190,28,470096.0,100,0,535
1740930768.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2274159,33.529423,23.738855,130.208335,28,477816.0,100,0,384
1740930769.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2213251,33.6678,23.945753,122.070318,28,465640.0,100,0,745
1740930770.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2290026,33.64212,23.634731,145.975747,28,488520.0,100,0,535
1740930771.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2229882,33.66202,23.373697,130.208335,28,485368.0,100,0,745
1740930772.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,40053872.0,1268,133,2306574,33.58395,22.243263,154.113778,28,354816.0,78,0,0
1740930773.163,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,13,1.0,25,31735992.0,1141,258,2197321,33.696194,21.443514,122.070318,28,216464.0,52,0,0
1740930774.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,10,1.0,18,20598656.0,1216,185,2115123,33.66888,21.271685,112.915039,28,207240.0,50,0,0
1740930775.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,7838016.0,1257,142,2109145,33.613335,21.119162,122.070318,28,211592.0,51,0,0
1740930776.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,6957560.0,1259,142,2071365,33.769493,20.98815,130.208335,28,203352.0,51,0,0
1740930777.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7466136.0,1254,145,1967139,33.61496,20.878569,137.837731,28,217600.0,50,0,0
1740930778.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,8282968.000000001,1251,150,2038540,33.85804,21.5499,122.070318,28,217600.0,50,0,0
1740930779.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,8452648.0,1233,167,1950676,34.065884,21.763811,104.777023,28,217600.0,50,0,0
1740930780.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,8474520.0,1229,171,1997054,33.888283,21.42659,145.975747,28,217600.0,50,0,0
1740930781.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,8527584.0,1229,171,2037581,33.837296,21.265167,179.036462,28,212368.0,51,0,0
1740930782.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,8463792.0,1229,171,1947431,33.876083,21.173637,145.975747,28,217600.0,50,0,0
