timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858261.131,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,3753144.0,135,4,12583,32.893333,15.754177,130.208335,28,149152.0,24,0,535
1740858262.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,40066352.0,1275,0,187615,33.263123,23.696795,130.208335,28,531576.0,100,0,745
1740858263.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,473661,33.20058,23.345526,154.113778,28,479840.0,100,0,384
1740858264.131,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,771872,33.278683,23.048948,154.113778,28,482920.0,100,0,276
1740858265.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1024156,33.087303,22.6905,169.881190,28,469408.0,100,0,535
1740858266.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1293353,33.1473,24.035032,122.070318,28,468912.0,100,0,745
1740858267.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1585034,33.22716,24.693386,112.915039,28,503632.0,100,0,535
1740858268.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1849499,33.240902,24.31056,112.915039,28,480808.0,100,0,745
1740858269.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2124306,33.36516,23.966902,97.147627,28,498072.0,100,0,745
1740858270.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2213805,33.181023,23.58243,145.975747,28,491368.0,100,0,535
1740858271.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2289672,33.16328,23.235762,137.837731,28,478912.0,100,0,535
1740858272.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2230022,33.208572,22.962172,169.881190,28,471824.0,98,0,384
1740858273.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2305872,33.251503,22.527208,145.975747,28,480240.0,100,0,384
1740858274.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2245377,33.25946,24.85479,104.777023,28,496008.0,100,0,535
1740858275.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2321254,33.279903,24.548449,97.147627,28,496656.0,100,0,384
1740858276.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2261970,33.19448,24.191381,112.915039,28,451368.0,100,0,535
1740858277.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2337815,33.220463,23.85136,122.070318,28,463672.0,100,0,535
1740858278.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2278345,33.23424,23.53035,130.208335,28,478920.0,100,0,535
1740858279.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,43234576.0,1365,35,2227470,33.16967,22.797342,162.251794,28,420416.0,94,2,0
1740858280.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,37766920.0,1210,190,2312901,33.235603,21.881561,162.251794,28,195840.0,45,10,0
1740858281.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,36162776.0,1213,187,2192331,33.15913,21.42628,154.113778,28,195840.0,45,10,0
1740858282.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,12,1.0,22,26675208.0,1233,167,2168856,33.31171,22.29134,97.147627,28,195840.0,45,10,0
1740858283.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,18,20860720.0,1295,105,2038113,33.06647,23.231165,112.915039,28,202752.0,56,8,53
1740858284.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21466384.0,1273,127,1965893,33.0796,22.695856,145.975747,27,168304.0,57,8,74
1740858285.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21646608.0,1267,133,1874073,32.69659,22.444141,122.070318,27,174136.0,53,8,0
1740858286.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21589224.0,1264,136,1927435,33.004158,22.150553,145.975747,27,172368.0,54,10,0
1740858287.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21685536.0,1269,131,1971180,33.008526,21.873451,130.208335,27,174424.0,55,6,0
1740858288.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21664272.0,1268,132,1878773,32.917934,21.8106,137.837731,28,185520.0,50,10,0
1740858289.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21666072.0,1268,132,1921889,32.99383,21.605,179.036462,27,182536.0,53,6,0
1740858290.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21590256.0,1264,136,1974097,32.608734,21.270931,162.251794,28,182680.0,50,10,0
1740858291.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21607680.0,1265,135,2022770,33.073215,22.971163,122.070318,28,191624.0,48,8,0
1740858292.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21644808.0,1267,133,1929787,33.01657,22.955141,112.915039,28,192656.0,46,10,0
1740858293.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21626112.0,1266,134,1976110,32.870888,22.564991,122.070318,27,179224.0,53,8,10
1740858294.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21608688.0,1265,135,1890650,32.918465,22.200693,130.208335,27,166992.0,55,10,74
1740858295.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21702936.0,1270,130,1928163,32.8279,22.13128,162.251794,28,174432.0,49,10,0
1740858296.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21624312.0,1266,134,1977107,33.13067,21.828888,162.251794,28,186648.0,47,10,0
1740858297.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21674248.0,1268,132,1881043,33.032,21.552189,169.881190,28,188064.0,48,10,38
1740858298.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21629184.0,1266,134,1932571,32.80927,21.349653,154.113778,27,180632.0,52,8,0
1740858299.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,22535496.0,1292,108,2000401,32.990208,22.520414,104.777023,27,212784.0,60,8,535
1740858300.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,25,37925936.0,1400,0,2325808,33.138603,24.450657,112.915039,28,467112.0,100,0,535
1740858301.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2265291,33.233543,24.03905,137.837731,28,489912.0,100,0,535
1740858302.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,2207227,33.15214,23.780869,104.777023,28,469584.0,100,0,384
1740858303.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2283091,33.298042,23.334469,154.113778,28,472384.0,100,0,745
