timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943415.1990001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,5520.0,6,0,0,33.254333,5.572117,130.208335,28,26112.0,6,0,0
1740943416.1990001,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,10995624.0,396,0,440,32.89894,22.481197,130.208335,28,356280.0,49,0,0
1740943417.1990001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,35281240.0,1129,0,178943,32.966194,23.162893,169.881190,28,475832.0,73,0,535
1740943418.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,450914,33.798485,23.115538,130.208335,28,460888.0,99,0,745
1740943419.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,731346,33.62614,22.866377,145.975747,28,479848.0,100,0,745
1740943420.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,1003797,33.57966,22.767078,145.975747,28,449856.0,99,0,745
1740943421.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1312336,33.41688,22.479965,162.251794,28,474424.0,100,0,142
1740943422.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,1558782,33.580563,23.688509,154.113778,28,486592.0,100,0,535
1740943423.198,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44330216.0,1397,3,1838603,33.68794,23.42716,122.070318,28,492552.0,98,0,535
1740943424.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2113415,33.731102,23.102869,137.837731,28,505080.0,100,0,535
1740943425.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2320168,33.699802,22.983597,137.837731,28,488600.0,100,0,745
1740943426.198,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2260556,33.657963,22.942053,130.208335,28,492280.0,100,0,535
1740943427.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2336788,33.7108,23.27751,145.975747,28,494616.0,100,0,535
1740943428.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2275906,33.61798,23.032804,145.975747,28,478384.0,100,0,535
1740943429.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44323032.0,1397,3,2364701,33.683315,22.793346,130.208335,28,471160.0,99,0,384
1740943430.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2303715,33.5843,22.617212,169.881190,28,491088.0,100,0,535
1740943431.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2243563,33.55086,22.65472,104.777023,28,485448.0,100,0,276
1740943432.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2319420,33.52154,23.4978,104.777023,28,470264.0,100,0,535
