timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740924844.1660001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,3302608.0,120,2,174018,33.622437,10.55649,-202.941891,28,96872.0,22,1,102
1740924845.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44360928.0,1399,1,488711,33.17385,16.70293,-251.770018,28,532280.0,106,0,535
1740924846.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,758766,33.180275,16.344534,-244.140637,28,462704.0,102,0,745
1740924847.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44398848.0,1399,1,1035665,33.33268,16.503088,-226.847334,28,463760.0,103,0,535
1740924848.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1310483,33.13955,16.89022,-226.847334,28,460560.0,106,0,745
1740924849.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,1588562,33.183693,17.058725,-219.217938,28,474432.0,104,0,384
1740924850.1660001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1864271,33.45865,16.653034,-219.217938,28,485872.0,108,0,535
1740924851.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2155960,33.388954,16.708265,-194.803874,28,500624.0,105,0,535
1740924852.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44314336.0,1397,3,2207170,33.36427,16.95568,-179.036462,28,474472.0,105,0,745
1740924853.1660001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2287859,33.482956,17.032125,-211.079922,28,457848.0,105,0,535
