timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740938752.224,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,26,1280.0,2,0,0,33.364,5.963667,130.208335,28,8704.0,2,0,0
1740938753.224,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,10691392.0,370,0,23257,32.525192,22.296097,122.070318,28,359856.0,52,0,0
1740938754.224,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,39284864.0,1243,1,191966,32.964535,23.610895,145.975747,28,483728.0,90,0,384
1740938755.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,449884,33.510204,23.233236,130.208335,28,472984.0,98,0,535
1740938756.224,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,719067,33.37466,22.773033,137.837731,28,471120.0,100,0,745
1740938757.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44362992.0,1398,2,1011642,33.29106,22.631802,145.975747,28,449464.0,98,0,535
1740938758.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,1280566,33.36741,22.878805,104.777023,28,478312.0,98,0,384
1740938759.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1559835,33.448063,24.577229,97.147627,28,485800.0,100,0,535
1740938760.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44314336.0,1397,3,1830409,33.405743,24.217009,122.070318,28,503696.0,100,0,745
1740938761.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2099605,33.650303,23.948357,130.208335,28,496832.0,100,0,535
1740938762.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44355816.0,1398,2,2230472,33.61045,23.677713,145.975747,28,496576.0,98,0,384
1740938763.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2307757,33.53442,23.477549,112.915039,28,489424.0,100,0,384
1740938764.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44398848.0,1399,1,2247903,33.40232,23.124182,162.251794,28,460112.0,100,0,745
1740938765.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44576064.0,1405,0,2325182,33.580822,22.9008,130.208335,28,489640.0,100,0,276
1740938766.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44248248.0,1395,0,2265534,33.453842,22.597834,145.975747,28,462144.0,100,0,276
1740938767.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2208062,33.339302,22.486116,80.871580,28,458456.0,100,0,745
1740938768.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44308176.0,1397,3,2297661,33.519268,24.670475,89.009603,28,472320.0,98,0,745
1740938769.2250001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2241581,33.487354,24.371048,137.837731,28,443176.0,96,0,535
1740938770.2250001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,2186414,33.605064,24.114101,122.070318,28,476584.0,98,0,535
