timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740949225.184,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,358896.0,24,0,0,33.338,9.462174,73.242191,28,52224.0,12,0,276
1740949226.184,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,34148336.0,1092,2,147645,33.01082,19.09306,97.147627,28,551536.0,98,0,276
1740949227.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,398520,33.46101,19.537426,122.070318,28,459864.0,103,0,535
1740949228.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,678950,33.543198,19.153427,154.113778,28,478984.0,102,0,745
1740949229.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,936863,33.47798,19.024612,130.208335,28,492304.0,107,0,745
1740949230.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44408568.0,1400,0,1257558,33.463387,19.015594,97.147627,28,484088.0,104,0,276
1740949231.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,1532379,33.49923,18.873016,130.208335,28,489520.0,106,0,198
1740949232.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,1773437,33.453262,18.658205,179.036462,28,484080.0,103,0,535
1740949233.184,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44379888.0,1399,1,2069563,33.377926,18.526258,130.208335,28,503072.0,105,0,535
1740949234.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44372712.0,1399,1,2233161,33.468273,19.861504,162.251794,28,483768.0,103,0,535
1740949235.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,2309026,33.523308,19.4529,112.915039,28,464600.0,101,0,745
1740949236.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,2248500,33.438274,19.290684,122.070318,28,482936.0,103,0,745
1740949237.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44379888.0,1399,1,2328859,33.430485,19.250433,122.070318,28,479920.0,99,0,745
1740949238.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44408568.0,1400,0,2269590,33.388832,19.238026,130.208335,28,478848.0,101,0,745
1740949239.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,2209080,33.468285,19.059292,154.113778,28,476280.0,106,0,745
1740949240.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44379888.0,1399,1,2289409,33.39958,18.85047,89.009603,28,496304.0,104,0,384
1740949241.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44415744.0,1400,0,2228916,33.361244,18.413939,145.975747,28,483672.0,103,0,535
1740949242.184,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,44372712.0,1399,1,2310493,33.494156,19.014503,145.975747,28,483320.0,104,0,535
1740949243.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,15,1.0,28,41681688.0,1310,90,1864267,32.39531,18.90789,104.777023,28,424296.0,91,13,276
1740949244.184,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,58966,13,1.0,26,13985528.0,477,467,0,23.0753,13.433965,122.070318,28,0.0,0,100,276
1740949246.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,60737,9,1.0,12,9474376.0,978,422,148064,24.37143,8.529091,1163.228376,28,0.0,0,98,0
1740949248.184,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,60741,15,1.0,20,5128176.0,235,547,0,17.922611,13.635253,97.147627,18,0.0,0,36,0
1740949249.184,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,60741,15,1.0,20,193536.0,9,0,0,17.42662,19.687468,187.174479,17,0.0,0,84,0
1740949251.184,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,60744,12,1.0,14,9724736.0,781,616,807739,14.454362,9.642875,-309.244797,16,0.0,0,94,0
1740949253.184,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,60748,15,1.0,20,11203856.0,603,647,0,18.710953,8.179667,-1170.857786,24,0.0,0,82,0
1740949255.184,0,4,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,60757,15,1.0,25,8736.0,13,32,0,21.287674,0.41405797,-145.975747,28,4224.0,1,54,0
1740949261.183,0,4,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,,,,,,,,,,,,,,,,
