timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740866338.137,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,4848.0,5,0,0,33.144,7.271146,104.777023,28,17408.0,4,0,0
1740866339.137,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,34289680.0,1093,3,771374,32.45976,23.9292,137.837731,28,526248.0,74,0,535
1740866340.137,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1041433,32.893063,23.596832,154.113778,28,474456.0,100,0,535
1740866341.137,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1317640,32.84212,23.158625,154.113778,28,467624.0,100,0,535
1740866342.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1609323,32.79142,24.378565,89.009603,28,486216.0,100,0,384
1740866343.137,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,1886233,33.1078,25.33041,89.009603,28,482856.0,100,0,535
1740866344.138,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2167557,32.86208,24.889374,89.009603,28,496664.0,100,0,276
1740866345.138,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2267373,33.007183,24.464624,137.837731,28,486272.0,100,0,535
1740866346.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2343244,32.95072,24.120424,154.113778,28,474784.0,100,0,535
1740866347.138,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44315472.0,1398,2,2294176,32.90296,23.804806,145.975747,28,468544.0,100,0,384
1740866348.138,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44361576.0,1399,1,2240411,32.78878,23.54762,137.837731,28,468184.0,100,0,384
1740866349.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2317671,32.72898,23.159466,154.113778,28,487088.0,100,0,535
1740866350.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,2257847,32.704483,24.399364,97.147627,28,476904.0,100,0,276
1740866351.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2334066,32.86774,25.22963,104.777023,28,486320.0,100,0,535
1740866352.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344152.0,1399,1,2282490,32.8119,24.768803,130.208335,28,479624.0,99,0,384
1740866353.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44363568.0,1399,1,2228464,32.816723,24.481009,112.915039,28,472560.0,100,0,276
1740866354.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2310189,32.6395,24.193865,112.915039,28,459784.0,100,0,535
