timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940744.259,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,699400.0,38,0,0,33.147503,7.497947,122.070318,28,49288.0,12,0,0
1740940745.259,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,17342712.0,591,0,17312,31.862848,23.869993,162.251794,28,472520.0,59,0,384
1740940746.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44130112.0,1394,0,289872,33.23608,23.08584,145.975747,28,459104.0,100,0,384
1740940747.259,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,555068,33.18066,22.771618,137.837731,28,451472.0,100,0,745
1740940748.259,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,835510,33.110363,22.502132,162.251794,28,476208.0,100,0,535
1740940749.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1121555,33.074142,23.263218,122.070318,28,469416.0,100,0,276
1740940750.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1380374,33.153183,23.392094,89.009603,28,464280.0,100,0,535
1740940751.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1655181,32.9949,23.290861,122.070318,28,488880.0,100,0,745
1740940752.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44308176.0,1397,3,1937741,32.77429,22.981098,122.070318,28,502984.0,97,0,535
1740940753.259,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2220858,33.11536,22.657814,122.070318,28,510512.0,100,0,384
1740940754.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2271140,33.18412,23.338661,122.070318,28,483216.0,100,0,535
1740940755.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2210631,33.53483,23.036074,137.837731,28,470760.0,99,0,1038
1740940756.259,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2290944,33.576122,22.804857,145.975747,28,466664.0,100,0,745
