timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740847650.111,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,379160.0,26,0,0,33.435455,8.930983,112.915039,28,47872.0,11,0,0
1740847651.111,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,14399808.0,504,1,0,31.587694,25.810658,130.208335,28,494584.0,52,0,0
1740847652.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39611328.0,1256,0,237656,33.352398,24.665516,137.837731,28,414104.0,86,0,535
1740847653.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,534937,33.27244,24.10031,137.837731,28,466048.0,100,0,198
1740847654.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,780233,33.4836,24.10009,154.113778,28,478096.0,100,0,384
1740847655.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1060630,33.122803,24.308893,187.174479,28,457824.0,100,0,745
1740847656.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1347603,33.150543,24.094126,154.113778,28,490496.0,100,0,535
1740847657.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1605541,33.27206,23.766212,137.837731,28,496528.0,100,0,535
1740847658.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44255176.0,1397,3,1900363,33.14638,23.483484,187.174479,28,459024.0,100,0,535
1740847659.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2186431,33.35456,24.718412,112.915039,28,495728.0,100,0,535
1740847660.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2286483,33.36822,24.739965,137.837731,28,492064.0,100,0,535
1740847661.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44327712.0,1398,2,2236900,33.6259,24.406248,137.837731,28,464912.0,97,0,745
1740847662.111,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2312759,33.29996,24.112356,154.113778,28,471384.0,100,0,745
1740847663.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2252251,33.282322,23.850737,130.208335,28,484512.0,100,0,745
1740847664.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44337024.0,1399,1,2337931,33.16688,24.490108,154.113778,28,460224.0,100,0,535
1740847665.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2277810,33.20386,24.269281,162.251794,28,488480.0,100,0,535
1740847666.111,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2353665,33.37632,24.107073,154.113778,28,474496.0,100,0,535
1740847667.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2293120,33.42598,23.948006,162.251794,28,444848.0,100,0,535
1740847668.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2237962,33.29822,23.578548,169.881190,28,458792.0,100,0,384
1740847669.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42794536.0,1368,32,2245249,33.117916,23.6581,187.174479,28,315264.0,70,0,0
