timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740849707.114,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,906384.0,47,0,0,33.008934,10.869211,137.837731,28,63720.0,15,0,20
1740849708.115,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,20017504.0,682,1,103013,30.918493,25.018772,145.975747,28,559528.0,61,0,0
1740849709.114,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43625320.0,1377,0,311652,32.432083,24.362282,145.975747,28,449128.0,96,0,276
1740849710.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,566762,32.33504,24.222689,162.251794,28,468560.0,100,0,535
1740849711.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,875315,32.48942,23.83977,154.113778,28,464328.0,100,0,276
1740849712.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44337024.0,1399,1,1143068,32.45418,23.597067,169.881190,28,467160.0,99,0,535
1740849713.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1400989,32.5474,24.750753,137.837731,28,462352.0,100,0,745
1740849714.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1687080,32.4765625,24.738205,122.070318,28,513952.0,100,0,384
1740849715.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44187080.0,1395,5,1973482,32.392647,24.567667,112.915039,28,475464.0,96,0,384
1740849716.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2246812,32.27718,24.258461,137.837731,28,482936.0,100,0,384
