timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740953042.185,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,1344.0,2,0,0,33.612003,4.449109,130.208335,28,4352.0,1,0,0
1740953043.185,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,13335824.0,461,2,53443,32.073,20.58038,194.803874,28,406952.0,56,0,0
1740953044.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,42280368.0,1338,0,302829,32.70557,22.704481,145.975747,28,476008.0,93,0,276
1740953045.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,562165,32.74028,22.730793,145.975747,28,471384.0,100,0,535
1740953046.185,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,830836,32.8497,22.469782,154.113778,28,505448.0,100,0,384
1740953047.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1128134,32.785603,22.35615,137.837731,28,465840.0,100,0,276
1740953048.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1391682,32.986122,22.989496,97.147627,28,459248.0,100,0,535
1740953049.185,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1655235,32.8482,23.184193,122.070318,28,482480.0,100,0,1038
1740953050.185,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44265144.0,1396,4,1931898,32.91286,23.055561,122.070318,28,473624.0,100,0,745
1740953051.185,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2205302,32.85942,22.728825,122.070318,28,483856.0,100,0,745
1740953052.185,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2244000,32.845043,22.593426,130.208335,28,484208.0,100,0,535
1740953053.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2319874,32.79348,23.071846,130.208335,28,477816.0,100,0,745
1740953054.185,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2264706,32.889103,22.73783,137.837731,28,474968.0,100,0,745
1740953055.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2340551,32.692142,22.634241,137.837731,28,461400.0,100,0,745
1740953056.185,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2284868,32.65098,22.33367,137.837731,28,460608.0,100,0,745
1740953057.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2360711,32.89654,22.630796,122.070318,28,450848.0,100,0,276
1740953058.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2305567,32.9324,23.472721,97.147627,28,472320.0,100,0,535
1740953059.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2249496,32.87077,23.090189,122.070318,28,469408.0,99,0,535
1740953060.185,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,42236312.0,1335,65,2191829,32.921146,22.036629,-1170.857786,28,428160.0,92,4,0
1740953061.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,24,23214072.0,907,493,2101932,27.578365,16.977608,812.784833,28,152320.0,35,20,0
1740953062.185,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,5,4772368.0,1141,259,2078354,27.883215,17.213625,32.043456,28,145536.0,36,20,0
1740953063.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2278104.0,1193,207,2076542,27.805965,17.504555,-1170.857786,28,152320.0,35,20,0
1740953064.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2062424.0,1204,196,1966845,27.388483,17.300476,797.017435,28,147968.0,34,20,0
1740953065.185,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1989224.0,1196,204,2000946,27.459492,17.047766,1163.228376,28,152320.0,35,20,0
1740953066.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1970888.0,1195,205,2037273,27.210402,17.16295,1163.228376,28,152320.0,35,20,0
1740953067.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1988568.0,1200,200,2073337,27.264547,17.137018,-251.770018,28,152320.0,35,20,0
1740953068.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2010760.0,1203,197,1970295,27.521164,17.615044,1163.228376,28,152320.0,35,20,0
1740953069.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1980136.0,1195,205,2007843,27.888874,17.490198,-40.181479,28,152320.0,35,20,0
1740953070.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1981312.0,1198,202,2043829,27.573637,17.157589,-130.208335,28,152320.0,35,20,0
1740953071.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1962728.0,1193,207,2082484,27.712439,17.00428,-316.874178,28,152320.0,35,20,0
1740953072.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1965672.0,1196,204,1983030,27.718765,17.125263,1163.228376,28,152320.0,35,20,0
1740953073.185,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1982256.0,1196,204,2019274,27.686293,17.478735,122.070318,28,152320.0,35,20,0
1740953074.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2001312.0,1203,197,2054776,27.266335,17.223925,-397.745765,28,152320.0,35,19,0
1740953075.185,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1973072.0,1198,202,2090533,27.367056,16.996778,1163.228376,28,152320.0,35,20,0
1740953076.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1989416.0,1197,203,1987577,27.812584,16.936779,1163.228376,28,152320.0,35,20,0
1740953077.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1997008.0,1197,203,2021840,27.378801,17.506996,15.767416,28,152320.0,35,20,0
1740953078.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1982552.0,1198,202,2057703,27.700802,17.37341,-797.017435,28,152320.0,35,20,0
1740953079.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2017704.0,1202,198,2090110,27.614002,17.07229,569.152860,28,147968.0,34,20,0
1740953080.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2062248.0,1226,174,1979303,28.58038,17.878916,122.070318,28,161024.0,37,16,0
1740953081.185,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,3156224.0,1400,0,2005283,33.312603,23.432096,137.837731,28,217600.0,50,0,0
1740953082.185,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,5,5401792.0,1400,0,2022426,33.276043,23.843124,137.837731,28,217600.0,50,0,0
1740953083.185,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,8,8743328.0,1400,0,2031959,32.880894,23.400715,154.113778,28,224136.0,65,0,384
1740953084.185,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,9,1.0,19,25183520.0,1400,0,2141584,32.94268,22.441944,154.113778,28,580120.0,100,0,0
