timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858628.131,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,4123560.0000000005,152,1,0,33.038788,17.601809,112.915039,28,141672.0,33,0,0
1740858629.131,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,31166888.0,1006,0,116369,32.15967,23.886683,130.208335,28,460088.0,85,0,535
1740858630.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,384399,32.642326,23.561247,112.915039,28,473936.0,99,0,745
1740858631.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,669301,32.277122,23.084108,154.113778,28,474504.0,100,0,745
1740858632.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,938219,32.571102,22.925606,130.208335,28,482984.0,100,0,535
1740858633.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1229896,32.451843,22.60934,154.113778,28,472080.0,100,0,276
1740858634.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1487819,32.391243,24.339876,130.208335,28,475272.0,100,0,535
1740858635.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1768292,32.54164,24.59309,112.915039,28,516727.99999999994,100,0,535
1740858636.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44265144.0,1396,4,2056234,32.2868,24.177652,104.777023,28,494528.0,100,0,745
1740858637.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2291832,32.273922,23.918661,137.837731,28,501688.0,100,0,745
1740858638.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2231668,32.28202,23.512934,122.070318,28,478992.0,100,0,535
1740858639.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2312002,32.48078,23.208954,130.208335,28,484440.0,100,0,535
1740858640.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2252375,32.724083,22.94611,169.881190,28,484816.0,100,0,535
1740858641.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2328247,32.793823,22.669077,145.975747,28,482176.0,100,0,535
1740858642.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2268117,32.82622,23.82655,97.147627,28,515672.0,100,0,384
1740858643.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2207610,32.7589,24.699562,112.915039,28,472280.0,100,0,745
1740858644.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2284358,32.65288,24.347485,122.070318,28,483672.0,100,0,745
1740858645.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2223881,32.666763,24.085474,112.915039,28,501248.0,100,0,535
1740858646.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,42170712.0,1332,68,2302365,31.15974,23.347385,137.837731,28,387520.0,83,1,0
1740858647.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,33872376.0,1179,221,2203027,26.280268,22.325014,145.975747,28,168392.0,40,5,0
1740858648.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,12,1.0,22,26312688.0,1200,200,2230803,26.66845,22.014107,154.113778,28,164648.0,44,5,0
1740858649.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,17,18557296.0,1232,168,1986711,26.607334,21.9263,162.251794,28,184960.0,40,5,0
1740858650.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,11,10638592.0,1263,137,2040761,26.835453,21.582674,162.251794,27,168976.0,46,5,0
1740858651.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,11,10503808.0,1264,136,1969959,26.622643,22.362404,97.147627,28,169008.0,48,5,102
1740858652.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,11,10530320.0,1267,133,2033635,26.45761,23.074791,122.070318,27,168808.0,50,6,0
1740858653.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,7,1.0,10,9638552.0,1268,132,2076516,27.532541,22.704168,112.915039,27,156640.0,57,6,0
1740858654.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,6,1.0,6,6345864.0,1292,108,1979979,26.72371,22.569748,154.113778,28,169864.0,43,5,0
1740858655.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,5,1.0,5,5371336.0,1301,99,2003367,26.194555,22.489386,122.070318,28,164952.0,42,5,0
1740858656.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,5,1.0,6,6214536.0,1293,107,2058369,26.126585,22.212002,145.975747,28,169712.0,43,5,0
1740858657.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,5,1.0,6,6368392.0,1294,106,1956708,26.131542,21.941704,145.975747,28,171016.0,43,5,0
1740858658.13,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,5,1.0,7,6985744.0,1287,113,2051841,26.256826,21.746468,145.975747,28,173008.0,41,5,0
1740858659.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,5,1.0,7,7479040.0,1303,97,1949447,28.8011,21.373528,169.881190,27,142888.0,65,6,0
1740858660.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,6,1.0,9,9355040.0,1271,129,2015912,27.713202,22.000576,122.070318,27,148448.0,54,6,0
1740858661.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,7,1.0,12,12127368.0,1258,142,2017853,26.537756,23.165943,97.147627,28,171424.0,44,5,0
1740858662.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,7,1.0,12,11922584.0,1261,139,2044239,26.961021,23.010593,130.208335,28,180920.0,44,5,0
1740858663.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,7,1.0,12,11917472.0,1261,139,2071908,27.21898,22.738361,130.208335,28,180248.0,44,5,0
1740858664.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,7,1.0,12,11960216.0,1263,137,1955815,26.227959,22.466648,154.113778,28,184088.0,42,5,0
1740858665.13,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,7,1.0,12,12065688.0,1261,139,1964363,26.781284,22.156612,154.113778,27,171640.0,48,5,0
1740858666.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,14,15810992.0,1302,98,1910681,29.493092,22.209442,154.113778,27,232056.0,63,3,535
1740858667.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,23,34046008.0,1400,0,2304706,32.05574,22.787525,162.251794,28,437048.0,100,0,384
1740858668.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,2249522,32.16884,22.872946,104.777023,28,479248.0,98,0,535
1740858669.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2334326,32.09871,24.787682,104.777023,28,477736.0,99,0,535
1740858670.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2283113,32.186226,24.514917,122.070318,28,509928.0,98,0,384
1740858671.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2225669,32.070446,24.08058,137.837731,28,472008.0,99,0,535
1740858672.131,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2303829,32.33528,23.79419,122.070318,28,476688.0,100,0,535
1740858673.13,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2243332,32.1254,23.424078,130.208335,28,482176.0,100,0,535
