timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740942474.155,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,1344.0,2,0,0,34.051003,4.758353,97.147627,28,8704.0,2,0,0
1740942475.155,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,9126104.0,336,0,0,32.97822,20.999884,162.251794,28,299440.0,45,0,0
1740942476.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,33267496.0,1069,0,140221,32.563156,23.557,97.147627,28,517240.0,71,0,745
1740942477.154,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,437511,33.6142,23.497665,112.915039,28,466024.0,100,0,535
1740942478.154,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,713196,33.363003,23.221806,145.975747,28,458760.0,100,0,535
1740942479.154,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,988004,33.56768,22.877329,130.208335,28,475968.0,100,0,535
1740942480.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1285303,33.61032,23.055124,130.208335,28,478128.0,100,0,276
1740942481.153,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1543238,33.536983,23.116982,137.837731,28,483224.0,100,0,276
1740942482.153,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,1816633,33.380062,22.965515,137.837731,28,480184.0,98,0,535
1740942483.153,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2097072,33.440823,22.73997,154.113778,28,502832.0,100,0,535
1740942484.153,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2272106,33.500587,22.488356,97.147627,28,485776.0,99,0,745
1740942485.152,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2211578,33.64324,23.600306,137.837731,28,472680.0,100,0,535
1740942486.152,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2288337,33.680542,23.359577,122.070318,28,466624.0,100,0,535
1740942487.152,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2232636,33.6596,22.993862,145.975747,28,477056.0,99,0,535
1740942488.152,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2312566,33.528183,22.781466,130.208335,28,459624.0,100,0,535
1740942489.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2252032,33.623043,23.265202,112.915039,28,466672.0,100,0,745
1740942490.151,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2328792,33.51878,22.89843,154.113778,28,466456.0,100,0,745
1740942491.151,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2268608,33.60936,22.703321,137.837731,28,465472.0,100,0,535
1740942492.151,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,43516328.0,1370,30,2168175,33.55949,22.328535,194.803874,28,454416.0,98,0,0
1740942493.15,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,25,24701384.0,940,460,2104581,24.779482,19.114008,112.915039,28,174080.0,40,10,0
1740942494.15,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,6,5789944.0,1211,189,2093283,24.699602,19.35603,112.915039,28,170368.0,40,10,0
1740942495.15,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,1,2496544.0,1268,132,2064631,24.254084,19.738089,122.070318,28,169728.0,39,10,0
1740942496.15,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2651224.0,1267,133,2016173,24.177551,19.362198,104.777023,28,169728.0,39,10,0
1740942497.149,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,1,2310640.0,1250,150,2011483,19.910501,15.474574,145.975747,28,168744.0,41,11,0
1740942498.149,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,1,2395712.0,1274,126,1994080,24.470602,19.131935,122.070318,28,170368.0,40,10,0
1740942499.149,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2648560.0,1270,130,2083737,24.811312,19.109108,130.208335,27,154904.0,47,11,0
1740942500.149,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2681536.0,1264,136,2031503,22.9288,18.003597,137.837731,28,174080.0,40,10,0
1740942501.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2557080.0,1251,149,1996453,21.31645,16.644506,211.079922,27,158752.0,46,12,0
1740942502.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,1,2247752.0,1269,131,1997991,22.892717,17.042126,89.009603,28,164864.0,43,10,0
1740942503.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2634072.0,1273,127,2088038,24.814962,19.653635,104.777023,28,168712.0,42,10,0
1740942504.148,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2695600.0,1270,130,2035502,25.014694,19.49395,104.777023,28,165000.0,42,10,0
1740942505.148,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2691648.0,1268,132,1982054,23.898159,19.319826,112.915039,28,160648.0,41,10,0
1740942506.147,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2675168.0,1260,140,2068381,22.877823,17.231941,130.208335,27,160168.0,45,11,0
1740942507.147,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2699904.0,1272,128,2015324,24.338362,19.615808,137.837731,28,174080.0,40,10,0
1740942508.147,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2693416.0,1269,131,1962418,24.420902,19.393381,112.915039,28,171784.0,41,10,0
1740942509.147,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2693416.0,1269,131,2045109,24.117401,19.254496,137.837731,28,174080.0,40,10,0
1740942510.147,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2694832.0,1270,130,1992680,25.061382,19.091183,179.036462,28,163984.0,45,10,0
1740942511.1460001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2686504.0,1265,135,2076822,24.103,18.881205,112.915039,27,158616.0,47,11,0
1740942512.1460001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2653200.0,1250,150,2029733,20.782122,16.421106,104.777023,28,174080.0,40,10,0
1740942513.1460001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3993456.0,1400,0,2087823,33.093575,23.902666,112.915039,27,189304.0,61,0,74
1740942514.1460001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,9,9910520.0,1400,0,1945952,32.524323,23.090696,130.208335,27,212984.0,100,0,276
1740942515.145,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,10,1.0,21,29595312.0,1400,0,2213741,33.585583,22.763474,137.837731,28,550192.0,100,0,745
1740942516.145,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44063808.0,1400,0,2328975,33.57088,23.226393,137.837731,28,511720.0,100,0,535
1740942517.145,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44398848.0,1399,1,2270183,33.535,23.05089,145.975747,28,467544.0,100,0,535
1740942518.145,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2346928,33.620323,22.697386,169.881190,28,479216.0,100,0,535
1740942519.144,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2290887,33.52314,22.463034,169.881190,28,465864.0,100,0,535
1740942520.144,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2230347,33.66656,23.091345,104.777023,28,454000.0,100,0,384
