timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740931949.164,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,9624.0,10,0,0,33.384224,7.6610374,104.777023,28,39168.0,9,0,0
1740931950.164,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,13165264.0,467,0,29529,31.774117,24.37982,104.777023,28,472160.0,52,0,0
1740931951.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,38776448.0,1231,0,183222,33.468174,23.931623,112.915039,28,439424.0,82,0,1038
1740931952.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,458045,33.43222,23.246666,130.208335,28,496520.0,100,0,745
1740931953.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,737302,33.402603,23.205997,130.208335,28,470472.0,100,0,276
1740931954.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,1029868,33.334503,23.558607,154.113778,28,472760.0,100,0,745
1740931955.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1287820,33.22872,23.384365,154.113778,28,496104.0,100,0,745
1740931956.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1573900,33.48402,23.200867,145.975747,28,483200.0,100,0,384
1740931957.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,3,1856473,33.476646,22.831964,194.803874,28,496464.0,99,0,535
1740931958.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2132197,33.046043,23.368032,112.915039,28,495648.0,100,0,276
1740931959.164,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2324578,33.01762,23.964907,104.777023,28,570880.0,100,0,745
1740931960.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2268900,33.05514,23.693548,112.915039,28,499040.0,100,0,535
1740931961.164,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,2,2217332,33.073795,23.39886,137.837731,28,470104.0,97,0,535
1740931962.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2294088,33.234142,23.100763,154.113778,28,480624.0,100,0,276
1740931963.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2238030,33.04904,23.320105,145.975747,28,461488.0,98,0,535
1740931964.164,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,2,2186780,33.228592,23.468714,162.251794,28,472200.0,98,0,384
1740931965.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2267123,33.357403,23.24473,179.036462,28,508064.0,100,0,384
