timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740935140.165,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,5796752.0,209,0,0,33.289845,17.53181,162.251794,28,188048.0,38,0,1446
1740935141.165,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,28455384.0,908,0,109414,32.391167,23.109667,145.975747,28,464976.0,60,0,535
1740935142.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,383940,33.35988,22.230906,162.251794,28,478936.0,98,0,535
1740935143.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,654753,33.263607,22.067337,80.871580,28,495016.0,96,0,535
1740935144.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,921120,33.43166,24.03191,112.915039,28,485208.0,100,0,745
1740935145.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1218428,33.43598,23.789381,112.915039,28,475424.0,100,0,745
1740935146.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,1494115,33.4896,23.509188,130.208335,28,481232.0,100,0,384
1740935147.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44326112.0,1397,3,1678833,33.468082,23.302116,137.837731,28,477168.0,98,0,2806
1740935148.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2038005,33.329777,23.03943,137.837731,28,526808.0,98,0,535
1740935149.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2222808,33.49266,22.654837,130.208335,28,500032.0,100,0,384
1740935150.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2299908,33.423443,22.372889,122.070318,28,458376.0,100,0,535
1740935151.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,2243836,33.287838,22.216053,154.113778,28,455552.0,98,0,745
1740935152.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2319693,33.4677,23.038845,122.070318,28,465584.0,100,0,384
1740935153.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44418824.0,1400,1,2263236,33.46482,24.077946,122.070318,28,446512.0,100,0,535
1740935154.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,2203979,33.43616,23.79487,122.070318,28,467104.0,100,0,745
1740935155.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,1,2284303,33.42487,23.454977,122.070318,28,468136.0,99,0,535
1740935156.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2223793,33.37674,23.21387,130.208335,28,468912.0,100,0,535
1740935157.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2299620,33.349922,22.987888,145.975747,28,457208.0,100,0,745
1740935158.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,28,34232440.0,1102,297,2189233,30.843119,19.785456,154.113778,28,250400.0,57,11,0
1740935159.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,9,1.0,15,15219256.0,1101,299,2123755,28.216438,18.392174,137.837731,28,166656.0,40,15,0
1740935160.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3548256.0,1255,146,2103998,28.398582,18.415789,194.803874,27,148312.0,45,17,0
1740935161.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3542400.0,1266,134,2082299,27.923851,18.385416,130.208335,28,165376.0,38,15,0
1740935162.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3543240.0,1267,133,2059849,28.245312,18.814451,122.070318,28,168496.0,43,15,0
1740935163.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3511696.0,1256,143,2041501,27.97204,19.490908,122.070318,28,161024.0,37,15,0
1740935164.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3533512.0,1263,137,2019486,27.82463,19.315172,137.837731,28,166016.0,39,15,0
1740935165.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3524656.0,1260,141,2000322,27.460155,19.211185,137.837731,28,161024.0,37,15,0
1740935166.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2800448.0,1259,140,2071430,27.905771,19.082603,145.975747,28,161024.0,37,15,0
1740935167.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2664904.0,1261,139,2021994,27.885519,18.760685,137.837731,28,161664.0,38,16,0
1740935168.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2660560.0,1258,143,1972631,27.604511,18.77716,162.251794,28,156672.0,36,15,0
1740935169.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2664904.0,1261,139,2060234,27.977335,18.5381,130.208335,28,161664.0,38,16,0
1740935170.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2695736.0,1275,124,2006030,27.907202,18.312092,154.113778,28,170368.0,40,15,0
1740935171.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2687736.0,1271,129,2090875,28.020437,17.959934,169.881190,28,166656.0,40,15,0
1740935172.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2701320.0,1277,124,2037994,28.178839,19.609524,97.147627,28,174080.0,40,15,0
1740935173.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2679352.0,1267,133,1986810,27.891132,19.530355,122.070318,28,165376.0,38,15,0
1740935174.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2644184.0,1251,149,2075481,27.606241,19.229353,130.208335,28,152320.0,35,15,0
1740935175.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2538544.0,1252,148,2042568,27.241722,18.922667,122.070318,28,152320.0,35,15,0
1740935176.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,1,2325384.0,1267,132,2033954,27.85887,18.860203,145.975747,28,161664.0,38,15,0
1740935177.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,1,2284264.0,1273,128,2032393,27.975737,18.61968,169.881190,28,165376.0,38,15,0
1740935178.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,2,2948088.0,1355,44,2082352,30.860561,21.606125,137.837731,28,200192.0,46,4,0
1740935179.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,4,5152752.0,1401,0,1996462,33.157482,22.892012,137.837731,28,217600.0,50,0,0
1740935180.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,8,8638744.0,1400,0,2017866,33.065903,22.564442,187.174479,28,225544.0,61,0,276
1740935181.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,9,1.0,19,25075672.0,1400,0,2026235,33.13864,23.235956,89.009603,28,430448.0,100,0,535
1740935182.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,27,43621480.0,1399,0,2331367,32.852642,23.944822,104.777023,28,632896.0,97,0,745
1740935183.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2270866,33.3594,23.603409,130.208335,28,481120.0,100,0,745
1740935184.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2210346,33.33348,23.339853,137.837731,28,471888.0,100,0,745
1740935185.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2286543,33.375023,23.135403,137.837731,28,459120.0,98,0,384
