timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950059.181,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,4375032.0,174,2,0,33.55703,15.287007,219.217938,28,142128.0,35,0,0
1740950060.181,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,24299928.0,794,0,86238,32.300037,22.990631,187.174479,28,505736.0,55,0,745
1740950061.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,365466,33.831062,21.39563,187.174479,28,449000.0,98,0,745
1740950062.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,645623,33.685722,21.198013,211.079922,28,474088.0,100,0,535
1740950063.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,914819,33.731163,21.20501,211.079922,28,489208.0,100,0,384
1740950064.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1206494,33.58906,21.414213,219.217938,28,464584.0,100,0,535
1740950065.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1481306,33.7961,21.21408,211.079922,28,479752.0,100,0,535
1740950066.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44301000.0,1397,3,1759149,33.770542,20.968904,244.140637,28,478096.0,100,0,0
1740950067.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2022678,33.27815,20.963957,251.770018,28,475096.0,95,0,745
1740950068.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2248278,33.697422,21.566525,169.881190,28,477448.0,100,0,535
1740950069.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2328605,33.65974,21.66475,194.803874,28,469376.0,100,0,745
1740950070.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2273782,33.768322,21.409693,187.174479,28,473000.0,100,0,535
1740950071.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2217742,33.817383,21.235456,187.174479,28,468832.0,100,0,276
1740950072.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2293604,33.799023,21.136925,211.079922,28,464552.0,100,0,384
1740950073.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2233107,33.702744,21.329292,211.079922,28,473928.0,100,0,535
1740950074.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2310216,33.786522,21.333364,226.847334,28,479208.0,100,0,535
1740950075.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2254164,33.681282,21.032705,226.847334,28,476696.0,100,0,535
1740950076.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2330004,33.50936,20.83017,236.002606,28,464008.0,100,0,745
1740950077.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,34986232.0,1119,281,1637259,33.199192,18.97242,187.174479,28,295104.0,66,13,0
1740950078.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,9,1.0,14,12680896.0,1054,346,2135474,33.22469,16.434116,194.803874,28,168072.0,41,20,0
1740950079.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2874128.0,1263,137,2063286,32.70894,16.577042,179.036462,28,170224.0,41,21,0
1740950080.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2699072.0,1272,128,2149317,33.536034,16.555819,226.847334,28,174080.0,40,20,0
1740950081.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2704440.0,1275,125,2095507,33.34714,16.394226,211.079922,28,174080.0,40,18,0
1740950082.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2699792.0,1274,126,2043852,33.336414,16.95551,226.847334,28,174080.0,40,18,0
1740950083.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2696664.0,1271,129,1992490,33.1311,16.807667,226.847334,28,174080.0,40,20,0
1740950084.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2702576.0,1274,126,2077632,33.464035,16.70308,219.217938,28,174080.0,40,20,0
1740950085.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2770800.0,1273,127,2017618,33.434303,16.669224,219.217938,28,174080.0,40,20,0
