timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740953934.186,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,26,1280.0,2,0,0,32.346,6.664594,104.777023,28,17408.0,4,0,0
1740953935.186,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,11245688.0,399,0,60415,31.968252,22.90088,104.777023,28,330104.0,56,0,276
1740953936.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,41852240.0,1332,1,241020,32.7299,24.235342,130.208335,28,453184.0,99,0,535
1740953937.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,532701,32.56528,24.001556,130.208335,28,474560.0,100,0,535
1740953938.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,801346,32.60656,23.817902,130.208335,28,465720.0,100,0,535
1740953939.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1098909,32.5721,24.282421,137.837731,28,463376.0,100,0,142
1740953940.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1379332,32.588203,23.795553,154.113778,28,464032.0,100,0,384
1740953941.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1620407,32.623123,23.64531,162.251794,28,496000.0,100,0,745
1740953942.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44301000.0,1397,3,1915127,32.7093,23.249718,162.251794,28,487176.0,100,0,535
1740953943.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2189939,32.460503,24.133884,112.915039,28,498296.0,100,0,535
1740953944.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44382968.0,1399,1,2348389,32.59968,24.547913,104.777023,28,483224.0,100,0,384
1740953945.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44412664.0,1400,0,2288229,32.672043,24.163662,122.070318,28,462288.0,100,0,384
1740953946.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2228608,32.72066,23.914566,112.915039,28,463504.0,100,0,745
1740953947.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2308921,32.550583,23.765158,137.837731,28,453800.0,100,0,535
1740953948.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2248418,32.66992,24.205776,145.975747,28,495424.0,100,0,745
1740953949.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2324661,32.594643,24.01443,145.975747,28,476400.0,100,0,535
1740953950.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2265037,32.547783,23.711153,154.113778,28,494936.0,100,0,384
1740953951.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2345360,32.51388,23.521313,154.113778,28,458200.0,100,0,384
1740953952.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2284843,32.47596,24.250393,89.009603,28,474552.0,100,0,745
1740953953.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,25,24291608.0,888,512,2140074,27.071125,20.042418,112.915039,28,152640.0,35,13,0
1740953954.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,5,5453056.0,1138,262,2172194,25.11237,19.481613,122.070318,28,124336.0,32,17,0
1740953955.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1755184.0,1232,168,2099437,26.691547,19.37962,122.070318,28,126208.0,29,15,0
1740953956.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2056255.9999999998,1232,168,2127260,26.525955,19.124134,130.208335,28,126208.0,29,15,0
1740953957.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2056967.9999999998,1230,170,2017385,26.250668,19.092491,137.837731,28,130560.0,30,15,0
1740953958.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2056032.0000000002,1232,168,2044293,26.388365,19.370447,137.837731,28,126208.0,29,15,0
1740953959.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2052487.9999999998,1233,167,2072286,26.251646,19.473272,154.113778,28,130560.0,30,15,0
1740953960.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2050416.0000000002,1232,168,2100372,26.039745,19.17731,154.113778,28,131200.0,31,16,0
1740953961.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2061976.0,1232,168,1989667,26.129137,19.120619,122.070318,28,126208.0,29,15,0
1740953962.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2048032.0000000002,1231,169,2017300,26.418356,19.578573,104.777023,28,130560.0,30,15,0
1740953963.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2048728.0,1229,171,2046170,26.655,19.516613,112.915039,28,126208.0,29,15,0
1740953964.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2083792.0,1236,164,2069214,26.404865,19.16591,130.208335,28,126208.0,29,15,0
1740953965.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2043568.0,1231,169,2099051,26.670591,18.914007,130.208335,28,126208.0,29,15,0
1740953966.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2066391.9999999998,1234,166,1988029,26.722357,19.591305,145.975747,28,130560.0,30,15,0
1740953967.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2066384.0,1234,166,2014465,26.600845,19.46413,145.975747,28,130560.0,30,15,0
1740953968.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2053888.0,1230,170,2041631,26.251629,19.478716,130.208335,28,121856.0,28,15,0
1740953969.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2043568.0,1232,168,2070557,26.829956,19.189396,162.251794,28,130560.0,30,15,0
1740953970.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2037080.0,1229,171,2099979,25.117107,19.168098,194.803874,28,120200.0,30,17,0
1740953971.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2049719.9999999998,1229,171,1992377,26.381443,19.433603,112.915039,28,121856.0,28,15,0
1740953972.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2082143.9999999998,1233,167,2015774,26.525867,19.590105,112.915039,28,130560.0,30,15,0
1740953973.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2900592.0,1397,3,2072958,32.093662,24.232483,104.777023,28,207880.0,51,2,0
1740953974.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,10,11405416.0,1400,0,2017261,32.127335,24.044924,122.070318,27,265080.0,84,0,384
1740953975.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,11,1.0,23,34032152.0,1399,1,2271116,32.281597,24.091806,145.975747,28,610816.0,99,0,1446
1740953976.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2346980,32.346363,24.135054,145.975747,28,496552.0,100,0,384
1740953977.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2286488,32.234863,23.831884,137.837731,28,489008.0,100,0,535
1740953978.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44391672.0,1399,1,2228968,32.44382,23.575193,162.251794,28,486400.0,100,0,745
1740953979.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2309306,32.337635,23.73287,104.777023,28,462520.0,98,0,745
1740953980.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2248804,32.5508,24.75989,112.915039,28,481016.0,100,0,745
