timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930442.162,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,998800.0,46,0,19687,33.332,9.488317,130.208335,28,63728.0,14,0,0
1740930443.162,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,27084128.0,889,0,111512,31.158638,23.973585,137.837731,27,660384.0,66,0,535
1740930444.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,348354,33.364742,23.37835,137.837731,28,473096.0,100,0,535
1740930445.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,610499,33.445602,23.05659,154.113778,28,479920.0,100,0,276
1740930446.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,1,885031,33.338142,22.774895,162.251794,28,471448.0,100,0,535
1740930447.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,1164272,33.3198,22.68841,97.147627,28,459928.0,100,0,745
1740930448.162,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1433455,33.26392,23.82867,97.147627,28,470608.0,100,0,535
1740930449.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44398848.0,1399,1,1715989,33.23852,23.505013,122.070318,28,504120.0,100,0,745
1740930450.162,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44336856.0,1398,2,2011855,33.293102,23.258144,137.837731,28,466520.0,98,0,1038
1740930451.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44418824.0,1400,1,2199490,33.348183,23.111654,137.837731,28,477136.0,100,0,535
1740930452.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2280202,33.439903,23.338602,169.881190,28,487448.0,100,0,535
1740930453.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2219290,33.371243,23.257294,162.251794,28,471056.0,100,0,535
1740930454.162,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2296059,33.43048,23.080341,169.881190,28,484096.0,100,0,535
1740930455.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2240002,33.303623,22.797737,202.941891,28,467184.0,100,0,535
1740930456.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2316241,33.55052,22.77606,97.147627,28,512264.0,100,0,535
1740930457.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2260171,33.34467,23.84689,104.777023,28,466072.0,99,0,745
1740930458.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2200571,33.394512,23.381989,97.147627,28,492920.0,98,0,535
1740930459.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44398848.0,1399,1,2278488,33.453262,23.24425,130.208335,28,453960.0,100,0,535
1740930460.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,41738400.0,1320,80,2285336,33.349216,21.984436,137.837731,28,402640.0,83,6,0
1740930461.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,27,33621280.0,1116,283,2118021,33.73427,20.244293,169.881190,28,174080.0,40,20,0
1740930462.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,10,1.0,18,20085856.0,1207,193,2102446,33.91857,20.502226,145.975747,27,158504.0,53,24,74
1740930463.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,9,9340536.0,1271,130,2047326,33.089935,19.707094,194.803874,27,148608.0,55,34,28
1740930464.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6579368.0,1303,97,2056843,33.059326,19.372835,162.251794,27,139896.0,57,32,53
1740930465.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7354816.0,1288,112,1969316,33.392693,19.131647,179.036462,26,141936.0,53,34,53
