timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740851875.111,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,10372472.0,369,3,79111,30.759758,22.60222,112.915039,28,444408.0,41,0,0
1740851876.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41548704.0,1316,1,255702,32.186,24.356829,137.837731,28,514392.00000000006,92,0,535
1740851877.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,518310,32.551464,24.06542,154.113778,28,463432.0,97,0,535
1740851878.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,787481,32.50904,24.019949,145.975747,28,473016.0,100,0,745
1740851879.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1067906,32.51112,24.246334,162.251794,28,471448.0,100,0,745
1740851880.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1366122,32.6313,24.094414,162.251794,28,495640.0,100,0,535
1740851881.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1618429,32.589603,23.826565,179.036462,28,494352.0,100,0,745
1740851882.111,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1904518,32.744102,23.645386,162.251794,28,506712.0,100,0,745
1740851883.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,4,2191575,32.703163,24.71022,122.070318,28,473712.0,100,0,384
1740851884.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2227235,32.52338,24.687948,104.777023,28,488104.0,100,0,384
1740851885.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2303090,32.79092,24.491621,130.208335,28,473864.0,100,0,535
1740851886.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2242583,32.729343,24.251064,154.113778,28,475104.0,100,0,745
1740851887.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2318436,32.6119,24.020533,145.975747,28,476064.0,100,0,745
1740851888.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2263635,32.613182,24.358356,137.837731,28,480896.0,100,0,384
1740851889.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2343995,32.689777,24.508411,145.975747,28,479928.0,98,0,384
1740851890.111,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2287916,32.610783,24.16471,145.975747,28,466424.0,100,0,745
1740851891.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2227402,32.5667,23.935534,154.113778,28,476088.0,100,0,745
1740851892.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2304504,32.68182,23.55159,169.881190,28,469264.0,100,0,745
1740851893.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43880984.0,1385,15,2309141,32.53137,23.412868,179.036462,28,443872.0,95,0,535
1740851894.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40758784.0,1300,100,2294001,32.210934,24.135668,122.070318,28,240232.0,60,0,535
1740851895.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39832336.0,1304,96,2257026,32.589302,23.992664,137.837731,28,249664.0,60,0,535
1740851896.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39669712.0,1301,99,2240672,32.345734,23.689516,137.837731,28,243176.0,60,0,745
1740851897.111,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39931560.0,1306,94,2328618,32.402035,23.492634,130.208335,28,239720.0,60,0,384
1740851898.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39208552.0,1301,99,2233426,32.438484,23.227127,145.975747,27,226080.0,62,0,745
1740851899.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39695712.0,1301,99,2213716,32.564434,23.721416,154.113778,28,235512.0,60,0,384
1740851900.111,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39666640.0,1301,99,2334659,32.789135,23.670986,154.113778,28,239136.0,60,0,535
