timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740939643.243,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,6036976.0,228,0,0,33.506,18.92463,137.837731,28,184144.0,37,0,0
1740939644.243,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,27416080.0,892,1,100786,31.76879,23.298561,112.915039,28,569512.0,61,0,384
1740939645.243,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,378430,33.58734,22.736893,162.251794,28,506608.0,100,0,535
1740939646.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,670997,33.4998,22.956358,137.837731,28,484008.0,100,0,384
1740939647.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,928952,33.602,22.813517,162.251794,28,478904.0,100,0,535
1740939648.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1209386,33.395443,22.433601,187.174479,28,503568.0,100,0,384
1740939649.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1478572,33.666622,23.2056,130.208335,28,478784.0,100,0,384
1740939650.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44323040.0,1397,3,1770541,33.55886,23.41899,122.070318,28,496608.0,100,0,745
1740939651.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2028474,33.517982,23.142021,104.777023,28,478024.0,100,0,535
1740939652.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44382968.0,1399,1,2322944,33.62562,22.88979,145.975747,28,501664.0,100,0,745
1740939653.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2292326,33.48516,22.84296,122.070318,28,476312.0,100,0,535
1740939654.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2232701,33.50222,23.262217,145.975747,28,470736.0,100,0,745
1740939655.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2308570,33.550663,22.987717,154.113778,28,484088.0,100,0,535
1740939656.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,2256979,33.500538,22.780334,154.113778,28,464760.0,97,0,745
1740939657.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2337665,33.50598,22.46236,162.251794,28,466688.0,99,0,384
1740939658.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2278047,33.3869,23.573149,130.208335,28,483728.0,100,0,535
1740939659.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2217560,33.52368,23.465773,104.777023,28,489632.0,100,0,745
1740939660.244,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2293417,33.65916,23.114557,104.777023,28,482064.0,100,0,384
1740939661.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,28,36197888.0,1152,248,2132107,33.120853,21.277117,-89.009603,28,304232.0,67,1,0
1740939662.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,11,1.0,20,21431696.0,1086,314,2239737,33.161003,20.306736,80.871580,28,217600.0,50,0,0
1740939663.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,4616736.0,1256,144,2230886,33.223602,19.808598,-80.871580,28,217600.0,50,0,0
1740939664.244,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2726952.0,1289,111,2173195,32.18251,19.31791,-187.174479,28,200888.0,54,1,0
1740939665.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3354504.0,1285,115,2037589,33.280483,19.352867,8.138021,28,217600.0,50,0,0
1740939666.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3556288.0,1274,126,2012869,33.15948,19.082579,-137.837731,28,217600.0,50,0,0
1740939667.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3565696.0,1276,124,1988401,33.282204,19.418219,-145.975747,28,217600.0,50,0,0
1740939668.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3588256.0,1284,116,2097558,33.09377,19.957153,-55.948895,28,212232.0,52,0,0
1740939669.244,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3594736.0,1286,114,2068873,33.35136,19.80711,-80.871580,28,217600.0,50,0,0
1740939670.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3558512.0,1274,126,2045252,33.18896,19.554747,122.070318,28,217600.0,50,0,0
1740939671.244,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3590784.0,1284,116,2017663,32.365097,19.460842,-162.251794,28,205584.0,52,1,0
1740939672.244,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3561360.0,1275,125,1992734,33.172283,19.696201,-15.767416,28,217600.0,50,0,0
1740939673.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3575864.0,1280,120,1967768,32.477737,19.538586,23.905436,28,209192.0,52,1,0
1740939674.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3555008.0,1273,127,2079538,32.48227,19.38003,169.881190,28,211592.0,51,1,0
1740939675.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3555064.0,1274,126,2056377,33.185402,19.298306,-211.079922,28,217600.0,50,0,0
1740939676.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3572624.0,1279,121,2031027,31.642187,19.166302,15.767416,28,205584.0,52,2,0
1740939677.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3567808.0,1277,123,2006293,32.414417,19.392275,73.242191,28,209968.0,52,1,0
1740939678.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3590664.0,1280,120,1977000,31.52112,19.464249,154.113778,27,194000.0,57,2,0
1740939679.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3622352.0,1270,130,2082823,31.646883,19.52006,236.002606,27,194000.0,57,2,0
1740939680.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3605480.0,1278,122,2051971,32.21662,19.54501,89.009603,28,204600.0,54,1,0
1740939681.244,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,4,4753432.0,1363,37,2014914,32.948944,21.89879,154.113778,28,212864.0,53,0,0
1740939682.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,12,13951176.0,1400,0,1912584,33.213417,23.175814,162.251794,27,321144.0,89,0,1038
1740939683.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,11,1.0,24,36565800.0,1399,1,2406619,33.3722,23.020908,154.113778,28,572904.0,100,0,384
1740939684.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2208321,33.48302,22.718204,162.251794,28,464880.0,100,0,745
1740939685.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2284543,33.663143,22.467716,179.036462,28,481544.0,100,0,745
