timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930962.163,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,5081072.0,196,0,14063,34.341503,19.096558,104.777023,28,165176.0,36,0,0
1740930963.163,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,26340200.0,862,0,101290,32.49637,24.567703,130.208335,28,482752.0,60,0,745
1740930964.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,315895,33.54182,23.599667,122.070318,28,488216.0,99,0,0
1740930965.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,607562,33.593517,23.407114,154.113778,28,471152.0,99,0,535
1740930966.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,888879,33.49998,23.091969,162.251794,28,469672.0,100,0,745
1740930967.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1158080,33.69118,23.681082,169.881190,28,488352.0,100,0,198
1740930968.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,1454221,33.49564,23.444777,154.113778,28,476216.0,100,0,535
1740930969.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1717800,33.551243,23.198069,162.251794,28,502776.0,100,0,1038
1740930970.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,1992345,33.62287,22.91977,154.113778,28,490264.0,99,0,535
1740930971.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2263551,33.53762,23.215034,130.208335,28,497344.0,100,0,535
1740930972.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2208896,33.715286,24.04498,122.070318,28,451808.0,98,0,535
1740930973.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2285104,33.6285,23.769386,122.070318,28,462592.0,100,0,535
1740930974.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2225486,33.74612,23.493101,145.975747,28,464136.0,100,0,1038
1740930975.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2302740,33.640182,23.253864,137.837731,28,470512.0,100,0,535
1740930976.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44311256.0,1397,2,2249362,33.571922,23.348785,179.036462,28,485432.0,99,0,745
1740930977.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2193682,33.70998,23.587902,154.113778,28,479232.0,99,0,535
1740930978.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,1,2274905,33.600163,23.28949,162.251794,28,466008.0,100,0,276
1740930979.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2214397,33.605164,23.050817,169.881190,28,463672.0,98,0,384
1740930980.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,28,37217272.0,1179,221,1957796,28.457079,20.366047,169.881190,28,240592.0,53,25,0
1740930981.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,11,1.0,20,21440312.0,1108,291,2197145,25.280184,19.057941,97.147627,28,120864.0,34,32,74
1740930982.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4259280.0,1268,133,2093346,24.699017,19.462242,104.777023,27,107432.0,36,33,0
1740930983.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,2,2719712.0,1296,104,2174075,23.41941,19.395798,122.070318,28,113152.0,26,35,0
1740930984.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,3,3470424.0,1315,84,2024251,24.376516,19.123201,112.915039,28,108176.0,32,34,53
1740930985.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4111511.9999999995,1299,101,2067329,24.77711,18.942719,130.208335,28,110152.0,31,34,0
1740930986.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4299568.0,1288,112,1949900,22.977459,19.319233,122.070318,28,108800.0,25,34,0
1740930987.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4323344.0,1294,106,1969083,24.109755,19.28472,145.975747,28,113152.0,26,39,0
1740930988.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4781936.0,1276,125,2066325,24.369127,18.767609,137.837731,27,103192.0,36,35,142
1740930989.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,5,5092712.0,1269,131,1989517,25.718231,18.40812,162.251794,27,106128.0,42,36,0
1740930990.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4469736.0,1287,113,1987117,23.56619,18.65316,194.803874,28,108800.0,25,38,0
1740930991.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4673312.0,1273,126,1961243,25.682127,18.257336,169.881190,27,112360.0,46,33,0
1740930992.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,5,5021920.0,1267,133,2027611,25.265673,18.951572,130.208335,27,110920.0,36,37,102
1740930993.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4478776.0,1287,114,2026720,25.953121,19.202202,122.070318,27,106376.0,41,34,0
1740930994.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4806392.0,1269,131,1984874,25.366852,18.848244,137.837731,27,106464.0,47,33,0
1740930995.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4734768.0,1276,124,1951382,24.050667,19.039755,145.975747,28,112800.0,29,34,0
1740930996.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,5,5018056.0,1269,131,2016155,24.671572,18.958385,122.070318,28,107848.0,33,37,53
1740930997.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4553360.0,1285,115,2007441,26.339636,18.792519,154.113778,27,103776.0,48,34,142
1740930998.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4647560.0,1275,125,1984252,26.332668,18.511868,194.803874,27,104504.0,58,32,0
1740930999.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,5,4861808.0,1275,124,1933824,26.167221,18.413464,162.251794,27,106088.0,51,31,0
1740931000.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6847200.0,1349,52,2044412,29.659101,21.787228,187.174479,28,174432.0,47,13,276
1740931001.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,8,1.0,16,20888376.0,1400,0,1893352,33.52236,22.597025,169.881190,27,372176.0,100,0,745
1740931002.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,13,1.0,27,41798632.0,1400,0,2289561,33.76596,23.88964,130.208335,28,579920.0,100,0,535
1740931003.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2229004,33.69718,23.813019,162.251794,28,433208.0,100,0,276
1740931004.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2304886,33.743782,23.466656,154.113778,28,459784.0,100,0,535
1740931005.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2244729,33.719223,23.112803,137.837731,28,475360.0,100,0,535
1740931006.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,1,2189553,33.71974,23.508892,137.837731,28,453408.0,100,0,535
1740931007.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2265413,33.683502,23.51059,130.208335,28,465312.0,100,0,745
