timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740933358.165,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,27,6864.0,8,0,0,33.348003,8.121,112.915039,28,26112.0,6,0,0
1740933359.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,37132680.0,1180,4,444644,33.409767,19.16199,112.915039,28,475520.0,94,0,745
1740933360.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44415744.0,1400,0,719445,33.53363,19.101048,145.975747,28,469896.0,102,0,745
1740933361.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44379888.0,1399,0,1005469,33.416023,18.973621,137.837731,28,466968.0,101,0,535
1740933362.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44372712.0,1399,2,1284458,33.354816,18.890081,137.837731,28,465608.0,103,0,384
1740933363.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44379888.0,1399,0,1564909,33.57308,18.8242,104.777023,28,493104.0,104,0,384
1740933364.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44358888.0,1398,2,1835541,33.47645,18.567757,122.070318,28,479208.0,102,0,535
1740933365.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44451600.0,1401,0,2104729,33.381058,18.406319,104.777023,28,492360.0,104,0,535
1740933366.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44265144.0,1396,3,2287753,33.42143,19.770443,89.009603,28,519744.0,101,0,535
1740933367.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44415744.0,1400,1,2231703,33.450768,19.394186,179.036462,28,469616.0,102,0,198
1740933368.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44379888.0,1399,0,2307947,33.293392,19.248148,154.113778,28,491008.0,105,0,384
1740933369.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44415744.0,1400,0,2246013,33.488815,19.017141,169.881190,28,474536.0,101,0,535
1740933370.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44408568.0,1400,1,2328690,33.3484,18.92325,145.975747,28,514111.99999999994,105,0,535
1740933371.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44379888.0,1399,0,2268178,33.374695,18.72464,145.975747,28,480464.0,104,0,276
1740933372.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44451600.0,1401,0,2344077,33.431698,18.669836,112.915039,28,510776.0,105,0,535
1740933373.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44379888.0,1399,0,2282516,33.307327,18.543297,179.036462,28,484168.0,101,0,535
1740933374.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44372712.0,1399,1,2227350,33.34665,18.308073,154.113778,28,467112.0,99,0,745
1740933375.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44415744.0,1400,1,2309071,33.298992,19.59002,130.208335,28,472304.0,101,0,535
1740933376.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,15,1.0,28,44379888.0,1399,0,2247179,33.450844,19.612425,130.208335,28,517288.0,107,0,276
1740933377.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,14,1.0,28,33759824.0,1105,295,2122962,33.267117,17.040672,130.208335,28,226064.0,52,0,0
1740933378.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,12,1.0,23,26880488.0,1116,284,2191419,33.13668,16.383547,169.881190,28,217600.0,50,0,0
1740933379.165,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,7,1.0,11,11261920.0,1242,158,2040415,32.89838,16.525806,137.837731,28,217920.0,53,0,0
1740933380.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,30267,5,1.0,7,7476248.0,1321,80,2074863,33.036037,16.476473,122.070318,28,217848.0,59,0,0
