timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930910.163,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,6065408.0,231,0,0,33.979057,18.850365,187.174479,28,180600.0,36,0,0
1740930911.163,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,27176056.0,885,0,120345,32.068897,24.683298,130.208335,28,522928.0,58,0,745
1740930912.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,338908,33.650482,23.689241,145.975747,28,469992.0,100,0,535
1740930913.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,619342,33.533863,23.462557,122.070318,28,480896.0,100,0,535
1740930914.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,900670,33.56026,23.174458,145.975747,28,471848.0,100,0,535
1740930915.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,3,1166378,33.5857,23.431007,145.975747,28,457504.0,100,0,745
1740930916.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1474889,33.546703,23.506262,145.975747,28,462824.0,100,0,535
1740930917.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,2,1747402,33.646023,23.133137,169.881190,28,480320.0,99,0,535
1740930918.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44336856.0,1398,1,2010700,33.5549,22.90049,169.881190,28,480640.0,100,0,745
1740930919.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2255745,33.50362,22.699337,187.174479,28,480648.0,100,0,745
1740930920.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2195577,33.54808,23.880096,130.208335,28,471608.0,100,0,384
