timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943938.173,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,26116976.0,839,0,395101,33.220547,15.968836,251.770018,28,388232.0,77,0,535
1740943939.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,698022,33.295925,16.25818,259.908035,28,452240.0,103,0,276
1740943940.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,948906,33.525574,16.756176,194.803874,28,455976.0,103,0,535
1740943941.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1227934,33.554,17.012968,194.803874,28,490216.0,108,0,384
1740943942.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1499678,33.536686,16.673613,211.079922,28,465064.0,105,0,745
1740943943.173,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1774488,33.51816,16.629845,194.803874,28,503096.0,101,0,1038
1740943944.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2049325,33.557922,16.790354,226.847334,28,514200.00000000006,101,0,535
1740943945.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44308176.0,1397,3,2239873,33.307346,16.702362,244.140637,28,492736.0,101,0,535
1740943946.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2316624,33.39231,16.57415,236.002606,28,489568.0,103,0,384
1740943947.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2256116,33.509983,16.28896,219.217938,28,480592.0,101,0,535
1740943948.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2331579,33.43,16.357473,162.251794,28,468080.0,101,0,535
1740943949.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2275935,33.639557,17.074516,179.036462,28,495400.0,103,0,745
1740943950.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2216295,33.40187,16.948067,187.174479,28,475424.0,106,0,535
1740943951.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2292177,33.62816,16.726402,194.803874,28,475384.0,103,0,384
1740943952.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44382968.0,1399,1,2235732,33.39501,16.5915,211.079922,28,452720.0,103,0,745
1740943953.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2316393,33.23907,16.785606,236.002606,28,449080.0,101,0,745
1740943954.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2256765,33.277184,16.74681,226.847334,28,491760.0,105,0,535
1740943955.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2200704,33.177032,16.567116,236.002606,28,461392.0,103,0,745
1740943956.173,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,28,32799120.000000004,1055,344,2261723,27.375237,16.952019,211.079922,22,282512.0,73,8,0
1740943957.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,10,1.0,16,15715168.0,1099,301,2125913,32.94944,17.054602,226.847334,28,217600.0,50,0,0
1740943958.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,6,6138024.0,1217,183,2053155,33.33176,17.935368,187.174479,28,217600.0,50,0,0
1740943959.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,6,6136512.0,1216,184,1980886,33.29,17.81777,202.941891,28,217600.0,50,0,0
1740943960.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,6,6139176.0,1217,183,2044778,33.26152,17.472168,194.803874,28,217600.0,50,0,0
1740943961.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5512360.0,1225,175,2051336,33.33108,17.458324,187.174479,28,217600.0,50,0,0
1740943962.173,0,11,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5266672.0,1230,170,1950953,33.05484,17.513353,202.941891,28,217600.0,50,0,0
1740943963.172,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5181424.0,1230,170,1998056,33.030483,17.361061,226.847334,28,217600.0,50,0,0
1740943964.173,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5171824.0,1230,170,2045889,33.117764,17.55937,211.079922,28,217600.0,50,0,0
1740943965.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5171824.0,1230,170,1957376,33.12508,17.158997,211.079922,28,217600.0,50,0,0
1740943966.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5170928.0,1230,170,2006068,33.259243,17.578648,169.881190,28,217600.0,50,0,0
1740943967.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5171824.0,1230,170,2053917,33.323563,17.588858,194.803874,28,217600.0,50,0,0
1740943968.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5171824.0,1230,170,1965339,33.302643,17.702341,194.803874,28,217600.0,50,0,0
1740943969.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5171824.0,1230,170,2013896,33.20504,17.523554,194.803874,28,217600.0,50,0,0
1740943970.172,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5170928.0,1230,170,2061862,33.188362,17.347214,194.803874,28,217600.0,50,0,0
1740943971.172,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,5,5171824.0,1230,170,1973306,33.30172,17.45191,194.803874,28,217600.0,50,0,0
