timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943885.175,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,9,1.0,14,824.0,2,0,0,33.655,5.0666275,-130.208335,28,8704.0,2,0,0
1740943886.175,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,9,1.0,15,12345496.0,901,0,42231,33.467243,18.716295,-137.837731,28,414960.0,87,0,1038
1740943887.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,11,1.0,22,30629408.0,1399,1,185098,33.489265,19.441479,-97.147627,28,431320.0,103,0,535
1740943888.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44221752.0,1400,0,440223,33.54168,19.72194,-112.915039,28,473440.0,105,0,535
1740943889.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,709416,33.600266,19.975855,-80.871580,28,477488.0,106,0,745
1740943890.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44372712.0,1399,1,1006472,33.55823,19.768507,-169.881190,28,481120.0,105,0,384
1740943891.175,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,1286896,33.42648,18.271132,-130.208335,28,467632.0,105,0,276
1740943892.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,1544849,33.44355,18.496765,-130.208335,28,495800.0,106,0,535
1740943893.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44323032.0,1397,3,1836840,33.463753,18.75096,-145.975747,28,495632.0,105,0,535
1740943894.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44372712.0,1399,1,2122621,33.478283,18.899284,-130.208335,28,474848.0,106,0,384
1740943895.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,2216148,33.59488,19.139906,-112.915039,28,477112.0,105,0,535
1740943896.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44379888.0,1399,1,2296481,33.627544,19.566566,-122.070318,28,489056.0,105,0,384
1740943897.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,2235587,33.626762,19.710743,-130.208335,28,470360.0,105,0,745
1740943898.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44372712.0,1399,1,2317192,33.504963,20.07654,-89.009603,28,468304.0,104,0,535
1740943899.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44379888.0,1399,1,2260788,33.64265,18.30988,-169.881190,28,477176.0,105,0,535
1740943900.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,2338030,33.578953,18.38949,-137.837731,28,449464.0,101,0,535
1740943901.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,2276090,33.46946,18.481321,-130.208335,28,477872.0,103,0,745
1740943902.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44372712.0,1399,1,2221275,33.596317,19.037342,-112.915039,28,468640.0,101,0,535
1740943903.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,15,1.0,28,44415744.0,1400,0,2297144,33.56181,18.972437,-89.009603,28,482032.0,104,0,745
1740943904.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,13,1.0,23,21272256.0,900,500,2305597,31.978346,12.600801,219.217938,27,243760.0,56,2,0
1740943905.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,3,1.0,2,3180824.0,1165,235,2200974,32.964245,12.08272,-268.046051,28,213248.0,49,0,0
1740943906.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,1,1.0,0,974544.0,709,691,2232747,2.4803176,1.3764225,226.847334,15,113152.0,26,37,0
1740943907.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,1,1.0,0,1685992.0,1219,181,2169194,32.71056,11.01681,552.876770,28,217600.0,50,0,0
1740943908.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,47379,1,1.0,1,2250176.0,1289,111,2166700,33.054832,15.050057,-202.941891,28,215808.0,53,0,0
