timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740849814.115,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8323760.0,310,1,42555,32.630394,22.079567,162.251794,28,256887.99999999997,46,0,0
1740849815.115,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,32483304.0,1049,1,153126,31.568,25.656136,104.777023,28,503424.0,66,0,535
1740849816.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,438661,32.57386,24.74682,112.915039,28,468664.0,100,0,535
1740849817.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,702210,32.57394,24.503214,122.070318,28,473472.0,100,0,745
1740849818.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,988292,32.50622,24.214506,145.975747,28,474936.0,100,0,745
1740849819.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1257471,32.575,23.919409,145.975747,28,471776.0,100,0,745
1740849820.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1538858,32.515602,24.532982,137.837731,28,535784.0,100,0,384
1740849821.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1808034,32.665062,24.394264,169.881190,28,491704.0,100,0,384
1740849822.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44241792.0,1396,4,2082016,32.542633,24.19438,162.251794,28,478696.0,98,0,384
1740849823.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2206738,32.6608,24.04815,169.881190,28,498728.0,100,0,745
1740849824.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2284911,32.640003,23.634548,179.036462,28,481960.0,100,0,1038
1740849825.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2224382,32.51926,24.407402,104.777023,28,462592.0,100,0,535
1740849826.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2300606,32.547623,24.7653,122.070318,28,476040.0,100,0,384
1740849827.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2238678,32.23764,24.504929,130.208335,28,481312.0,100,0,745
1740849828.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2316840,32.440823,24.297628,130.208335,28,482280.0,100,0,535
1740849829.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2256308,32.55056,24.003918,154.113778,28,475800.0,100,0,384
1740849830.115,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2332176,32.456642,24.344658,145.975747,28,463600.0,100,0,535
1740849831.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2275032,32.53176,24.380556,154.113778,28,446528.0,99,0,535
1740849832.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43078864.0,1369,31,2228588,32.455605,23.975714,1163.228376,28,390528.0,87,4,0
1740849833.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39830384.0,1299,101,2199350,31.736216,23.561,1163.228376,27,167192.0,50,6,0
1740849834.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39878504.0,1300,100,2297851,32.057476,23.378115,999.959298,27,167264.0,53,4,0
1740849835.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39869792.0,1300,100,2254530,32.477333,23.503986,1163.228376,28,169176.0,46,8,0
1740849836.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39922936.0,1301,99,2343456,32.41137,24.22631,967.915867,28,167712.0,47,10,0
