timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740856265.119,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,13123760.0,442,3,12324,31.347046,21.095634,162.251794,28,461496.0,46,0,0
1740856266.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,41287080.0,1302,0,233379,32.83545,22.377005,154.113778,28,466752.0,87,0,535
1740856267.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,506810,33.00828,21.891813,137.837731,28,510192.0,100,0,535
1740856268.118,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,781381,32.975403,21.653265,162.251794,28,512703.99999999994,100,0,535
1740856269.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1077534,33.15943,23.184479,137.837731,28,486328.0,98,0,535
1740856270.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1341094,33.100563,23.428501,97.147627,28,478224.0,100,0,535
1740856271.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1620392,33.029243,23.130722,112.915039,28,519440.00000000006,100,0,535
1740856272.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,1883702,33.21149,22.838882,137.837731,28,502520.0,98,0,535
1740856273.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2161323,33.13814,22.499926,169.881190,28,484680.0,100,0,384
1740856274.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2269655,33.03744,22.096872,154.113778,28,499120.0,100,0,535
1740856275.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2209151,33.120922,21.881725,162.251794,28,474400.0,100,0,535
1740856276.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,2290371,33.11314,22.069292,73.242191,28,479544.0,100,0,384
1740856277.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2229872,33.182606,23.64266,112.915039,28,482000.0,99,0,535
1740856278.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2306077,33.11436,23.289402,130.208335,28,462392.0,100,0,276
1740856279.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2245575,33.064262,22.962706,130.208335,28,471104.0,100,0,535
1740856280.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,2324433,33.06106,22.674112,137.837731,28,481536.0,100,0,384
1740856281.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2268387,32.97494,22.436308,145.975747,28,473168.0,98,0,535
1740856282.119,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2207870,33.1026,22.175428,169.881190,28,482504.0,100,0,535
1740856283.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,41479720.0,1313,92,2273046,33.102917,21.558817,130.208335,28,334616.0,72,0,0
1740856284.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,37046600.0,1228,172,2341913,33.023823,20.773792,145.975747,28,195840.0,45,0,0
1740856285.118,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,25,33216512.000000004,1239,161,2211746,32.940044,21.932304,97.147627,28,192624.0,47,0,0
1740856286.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,12,1.0,19,23003576.0,1273,127,2096962,32.799667,22.092918,122.070318,28,181896.0,48,0,0
1740856287.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,19,22088304.0,1293,107,1949442,33.01849,22.011856,145.975747,28,191704.0,49,0,0
1740856288.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,19,22140672.0,1293,107,1935596,32.71168,21.642982,112.915039,28,189368.0,50,0,0
1740856289.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23445272.0,1275,125,2168298,32.43444,21.412502,130.208335,28,186640.0,49,1,0
1740856290.118,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23568584.0,1269,131,1983707,32.8562,21.196507,112.915039,27,179304.0,50,0,0
1740856291.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23746056.0,1271,129,2047212,33.014614,20.993298,202.941891,28,186736.0,49,0,0
1740856292.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23693600.0,1269,131,2114463,32.94767,20.798769,179.036462,28,188984.0,48,0,0
1740856293.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23671760.0,1270,130,1913708,32.67968,20.668507,104.777023,28,185368.0,50,0,0
1740856294.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23644176.0,1270,130,2255259,32.74471,22.26733,122.070318,28,186720.0,48,0,0
1740856295.118,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23766392.0,1270,130,1903620,32.706512,22.181229,112.915039,27,183368.0,51,0,0
1740856296.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23668912.0,1266,129,2104439,32.7836,21.794937,145.975747,27,180024.0,50,0,14
1740856297.118,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23763872.0,1274,131,2030936,33.070724,21.670237,104.777023,28,174320.0,47,0,0
1740856298.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23549192.0,1269,131,2118234,32.715,21.373022,169.881190,28,182032.0,46,0,0
1740856299.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23766392.0,1270,130,2043134,32.972603,21.216957,162.251794,28,185888.0,50,0,0
1740856300.118,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23743672.0,1270,130,2101856,33.00588,20.81153,162.251794,27,180168.0,49,0,0
1740856301.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23818976.0,1270,130,2150442,32.920162,20.719175,162.251794,27,171296.0,50,0,0
