timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740941531.269,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,4263344.0,171,0,1520,33.397877,16.542707,137.837731,28,152320.0,32,0,1038
1740941532.269,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,28110912.0,913,0,96242,32.042442,23.397003,122.070318,28,564840.0,68,0,535
1740941533.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,393516,33.3587,22.86471,169.881190,28,456584.0,100,0,535
1740941534.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,657973,33.42734,22.503725,145.975747,28,475336.0,100,0,535
1740941535.269,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,938408,33.536922,23.38221,122.070318,28,472048.0,100,0,198
1740941536.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1196335,33.51488,23.509165,112.915039,28,460224.0,100,0,535
1740941537.269,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1488017,33.557823,23.122822,122.070318,28,482864.0,100,0,384
1740941538.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44307160.0,1397,3,1759480,33.449306,23.026926,137.837731,28,474216.0,98,0,535
1740941539.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2021879,33.673416,22.987675,154.113778,28,505560.0,99,0,745
1740941540.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2302618,33.58136,23.278957,162.251794,28,508080.0,100,0,276
1740941541.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2242423,33.40134,22.919088,137.837731,28,464080.0,100,0,198
1740941542.269,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2319178,33.535023,22.667564,169.881190,28,463808.0,100,0,384
1740941543.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2263117,33.44118,22.472761,169.881190,28,462264.0,100,0,142
1740941544.269,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2343065,33.57056,23.293144,97.147627,28,464384.0,100,0,384
1740941545.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2282144,33.623302,23.490862,122.070318,28,480648.0,100,0,384
1740941546.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44301000.0,1397,3,2236942,33.54336,23.246098,104.777023,28,458944.0,100,0,535
1740941547.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2312810,33.423943,22.925745,130.208335,28,468056.0,100,0,745
1740941548.269,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2252646,33.6049,23.017157,145.975747,28,467248.0,100,0,535
1740941549.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,28,36029088.0,1153,247,2185521,33.516853,20.27732,130.208335,28,304912.0,68,0,0
1740941550.269,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,10,1.0,17,18107320.0,1118,282,2164589,33.30992,18.609068,162.251794,28,213248.0,49,0,0
1740941551.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,6,5967336.0,1248,152,2114242,33.153595,18.547758,179.036462,28,209536.0,49,0,0
1740941552.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,5,5165776.0,1250,150,2028052,32.95447,18.317661,130.208335,28,194400.0,51,0,0
1740941553.269,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,5,5169464.0,1251,149,2076323,33.02992,18.671316,112.915039,28,208896.0,48,0,0
1740941554.269,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,4,4540288.0,1256,144,2068789,33.45667,19.092943,112.915039,28,208896.0,48,0,0
1740941555.269,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,4,4244384.0,1260,140,2095958,33.192417,18.827614,112.915039,28,208896.0,48,0,0
1740941556.269,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,4,4227824.0,1256,144,1987414,33.418777,18.645994,145.975747,28,213248.0,49,0,0
1740941557.269,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,4,4250864.0,1262,138,2014263,33.21902,18.48731,137.837731,28,213248.0,49,0,0
1740941558.269,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,4,4258408.0,1264,136,2040555,33.23804,18.890198,145.975747,28,213888.0,50,0,0
