timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740848494.114,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,26,1280.0,2,0,0,33.282,5.7066865,122.070318,28,8704.0,2,0,0
1740848495.114,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,18866536.0,639,2,44347,31.671793,23.63868,137.837731,28,441784.0,67,0,276
1740848496.114,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44328904.0,1399,1,303265,31.773512,23.851965,154.113778,28,471840.0,98,0,745
1740848497.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,604787,33.320282,24.22077,162.251794,28,477496.0,100,0,535
1740848498.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,851480,33.17166,24.077377,154.113778,28,470728.0,100,0,745
1740848499.114,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1148785,33.191082,23.971037,169.881190,28,480008.0,100,0,535
1740848500.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44309304.0,1398,2,1431207,33.239758,23.586958,169.881190,28,458000.0,98,0,535
1740848501.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1677898,33.15512,24.474045,130.208335,28,472968.0,100,0,745
1740848502.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1956034,33.17596,24.6445,137.837731,28,513856.0,100,0,535
1740848503.114,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2259405,33.22884,24.534306,137.837731,28,491440.0,100,0,384
1740848504.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2302438,33.0177,24.171429,145.975747,28,485608.0,100,0,384
1740848505.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2241916,33.101383,24.009161,137.837731,28,470896.0,100,0,535
1740848506.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2318123,32.80954,24.644337,154.113778,28,459736.0,100,0,535
1740848507.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2256222,31.965061,24.280117,169.881190,28,491672.0,100,0,384
1740848508.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2338876,32.0036,23.902777,169.881190,28,476920.0,100,0,535
