timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943782.18,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,3101776.0,126,4,0,33.640083,14.605453,97.147627,28,113712.0,25,0,0
1740943783.18,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,20968808.0,700,0,42625,31.915453,24.13787,137.837731,28,490064.0,51,0,384
1740943784.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,320233,33.624702,22.904512,145.975747,28,460712.0,100,0,535
1740943785.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,597858,33.63988,22.647636,154.113778,28,471288.0,100,0,384
1740943786.1790001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,872401,33.620102,23.009861,104.777023,28,476920.0,99,0,384
1740943787.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1162907,33.59746,23.503233,130.208335,28,475664.0,100,0,384
1740943788.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1426500,33.6165,23.321705,145.975747,28,496240.0,100,0,276
1740943789.1790001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1701317,33.517803,23.046188,154.113778,28,485240.0,100,0,745
1740943790.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44265144.0,1396,4,1977985,33.634502,22.943033,145.975747,28,483864.0,96,0,276
1740943791.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2236079,33.57746,23.332825,137.837731,28,467264.0,100,0,535
1740943792.1790001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2311969,33.632942,23.011597,162.251794,28,530880.0,100,0,384
1740943793.1790001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2251457,33.46188,22.833181,145.975747,28,470656.0,100,0,384
1740943794.1790001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,2337453,33.46102,22.460562,154.113778,28,447400.0,100,0,535
1740943795.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2276951,33.59318,23.297354,112.915039,28,475112.0,100,0,384
1740943796.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2358313,33.565563,23.576622,97.147627,28,478472.0,100,0,198
1740943797.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2300872,33.51644,23.21353,122.070318,28,459432.0,100,0,535
1740943798.1790001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2246042,33.640003,23.00065,122.070318,28,462968.0,98,0,745
1740943799.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2321911,33.608223,22.739893,130.208335,28,462080.0,100,0,384
