timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927280.163,0,5,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,10368.0,10,0,0,33.41486,6.7231593,-226.847334,28,30464.0,7,0,0
1740927281.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,40152768.0,1273,7,282734,33.2774,16.655016,-236.002606,28,514336.0,100,0,745
1740927282.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,545775,33.333496,16.44119,-194.803874,28,485272.0,107,0,276
1740927283.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,843100,33.366215,16.670424,-211.079922,28,474152.0,104,0,535
1740927284.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1123524,33.252937,16.634932,-194.803874,28,492656.0,109,0,276
1740927285.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1369028,33.294373,16.990406,-202.941891,28,472328.0,102,0,535
1740927286.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1661599,33.11138,16.231642,-236.002606,28,488200.0,103,0,535
1740927287.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1958909,33.21336,16.195383,-251.770018,28,486680.0,103,0,38
1740927288.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44275400.0,1396,4,2216954,33.307945,16.514189,-244.140637,28,477360.0,105,0,745
1740927289.163,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2258958,33.202724,16.545176,-226.847334,28,484776.0,105,0,384
1740927290.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2203800,33.292458,16.765415,-219.217938,28,455816.0,101,0,384
