timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950163.181,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,3774360.0,152,1,16824,33.503227,14.317747,244.140637,28,131376.0,31,0,1038
1740950164.181,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,24354904.0,793,0,86924,32.05293,22.209454,244.140637,28,504368.0,54,0,745
1740950165.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,361739,33.72028,20.878237,251.770018,28,478064.0,100,0,535
1740950166.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,663234,33.86668,21.330921,202.941891,28,479264.0,100,0,198
1740950167.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,952126,33.969963,21.666445,179.036462,28,492472.0,100,0,276
1740950168.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1184714,33.825443,21.513514,202.941891,28,456592.0,100,0,745
1740950169.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1469613,33.75614,21.23454,187.174479,28,498000.0,100,0,745
1740950170.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44318936.0,1397,3,1756484,33.585583,21.173,219.217938,28,502216.0,100,0,0
1740950171.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2020033,33.736324,21.514612,202.941891,28,494008.0,99,0,745
1740950172.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2228374,33.682682,21.265318,219.217938,28,518600.0,100,0,1038
1740950173.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2308704,33.67443,21.14998,251.770018,28,493456.0,98,0,745
1740950174.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2253914,33.6712,20.91741,251.770018,28,487072.0,100,0,384
1740950175.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2329765,33.73942,21.370394,179.036462,28,460648.0,100,0,276
1740950176.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2269261,33.78678,21.615517,194.803874,28,487160.0,100,0,535
1740950177.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2345132,33.8586,21.502468,202.941891,28,483016.0,100,0,535
1740950178.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2285883,33.786083,21.238136,194.803874,28,476160.0,100,0,745
1740950179.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2229832,33.7139,21.082901,202.941891,28,483376.0,100,0,535
1740950180.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2310183,33.5875,21.526937,226.847334,28,483464.0,100,0,745
1740950181.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,35065056.0,1119,281,1853394,29.34388,18.61561,226.847334,28,307456.0,62,20,0
1740950182.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,10,1.0,17,15729472.0,996,404,2126979,20.230354,16.42967,226.847334,28,130560.0,30,38,0
1740950183.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3535656.0,1231,169,2107941,19.763853,16.247091,236.002606,28,118784.0,29,39,0
1740950184.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2991768.0,1229,171,2019957,19.756569,16.731375,162.251794,28,130560.0,30,37,0
1740950185.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2423200.0,1248,152,1999052,19.411108,16.79738,202.941891,28,130560.0,30,35,0
1740950186.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2614688.0,1244,156,1956208,19.626509,16.62373,211.079922,28,126208.0,29,38,0
1740950187.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2612504.0,1243,157,2049650,20.459177,16.515192,211.079922,28,130560.0,30,38,0
1740950188.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2601184.0,1236,164,2007041,19.471046,16.663193,226.847334,28,130560.0,30,35,0
1740950189.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2615000.0,1243,157,1964313,20.07394,16.748608,211.079922,28,130560.0,30,36,0
1740950190.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2597376.0,1236,164,2058692,19.659847,16.71872,251.770018,28,126208.0,29,36,0
1740950191.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2602256.0,1238,162,2017504,19.644825,16.115654,244.140637,28,130560.0,30,38,0
1740950192.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2621904.0,1246,154,1972616,20.068092,16.464956,211.079922,28,126208.0,29,37,0
1740950193.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2703088.0,1246,154,2054515,20.006304,16.646967,226.847334,28,126208.0,29,37,0
1740950194.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3278448.0,1237,163,2064450,19.805624,16.625387,194.803874,28,126848.0,30,39,0
1740950195.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,3012016.0,1237,163,1973592,20.147045,16.665419,187.174479,28,130560.0,30,37,0
1740950196.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2186552.0,1253,147,1982199,20.159765,16.277151,219.217938,28,130560.0,30,38,0
1740950197.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2184936.0,1253,147,1992633,20.085285,16.482912,211.079922,28,130560.0,30,37,0
1740950198.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2321176.0,1249,151,1984329,19.353127,16.873426,219.217938,28,130560.0,30,34,0
1740950199.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2591616.0,1236,164,2080681,19.47836,16.644238,244.140637,28,126208.0,29,38,0
1740950200.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2603328.0,1240,160,2038721,20.217829,16.211952,236.002606,28,130560.0,30,40,0
1740950201.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2985016.0,1327,73,2084460,26.878668,19.332804,169.881190,28,178432.0,41,16,0
1740950202.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,10,11668728.0,1400,0,1996921,33.45106,22.021559,187.174479,27,280912.0,85,0,384
1740950203.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,11,1.0,23,34611912.0,1400,0,2315928,33.6439,21.445684,187.174479,28,580256.0,100,0,1446
1740950204.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2254005,33.8804,21.2399,194.803874,28,469136.0,100,0,535
1740950205.181,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2335745,33.875202,21.147104,202.941891,28,461736.0,100,0,384
1740950206.181,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44375792.0,1399,1,2280201,33.68058,21.431553,211.079922,28,460448.0,100,0,535
1740950207.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2356060,33.40694,21.390709,211.079922,28,463544.0,100,0,535
1740950208.181,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2294511,33.4854,21.163017,219.217938,28,481896.0,100,0,384
1740950209.181,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44382968.0,1399,1,2238053,33.59058,20.983013,219.217938,28,453976.0,100,0,745
