timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740849655.114,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6360280.0,243,0,31307,32.797,20.467747,145.975747,28,204912.0,40,0,0
1740849656.114,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,29265536.0,950,3,124089,31.119421,24.871284,145.975747,28,539656.0,62,0,0
1740849657.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44239608.0,1395,1,367502,32.440662,23.609255,169.881190,28,458376.0,97,0,745
1740849658.114,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,670435,32.27798,23.766722,112.915039,28,480080.0,100,0,745
1740849659.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,939625,32.40504,24.878225,130.208335,28,487424.0,100,0,745
1740849660.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1225418,32.3497,24.438976,130.208335,28,475176.0,100,0,535
1740849661.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1494622,32.400223,24.18929,137.837731,28,490208.0,100,0,745
1740849662.114,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1775034,32.54158,23.99199,122.070318,28,493816.0,100,0,535
1740849663.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44274072.0,1397,3,2061831,32.353374,23.984966,162.251794,28,484568.0,99,0,384
1740849664.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2254708,32.31596,24.214785,154.113778,28,491448.0,100,0,535
1740849665.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2335386,32.209023,23.929646,154.113778,28,478376.0,100,0,535
1740849666.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2279354,32.332523,23.89531,154.113778,28,476208.0,100,0,745
1740849667.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2218837,32.32642,23.546865,169.881190,28,467632.0,100,0,535
1740849668.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2295592,32.318542,23.871418,122.070318,28,471216.0,100,0,535
1740849669.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2235425,32.51786,24.78852,112.915039,28,477608.0,100,0,535
1740849670.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2311314,32.474583,24.550837,130.208335,28,484976.0,100,0,535
1740849671.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2250427,32.44252,24.163797,145.975747,28,480000.0,100,0,384
1740849672.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2327188,32.47741,24.023798,122.070318,28,477960.0,98,0,745
1740849673.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43737560.0,1381,19,2079065,32.215496,24.01115,145.975747,27,396360.0,95,0,0
1740849674.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42407808.0,1344,56,2130642,31.98383,24.694351,145.975747,27,211368.0,81,0,0
1740849675.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42421232.0,1345,55,2181959,31.833351,24.344933,154.113778,27,227296.0,83,0,384
