timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740957077.2810001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,3432.0,4,0,0,34.136,7.9833207,154.113778,28,17408.0,4,0,0
1740957078.2810001,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,11639080.0,410,1,0,32.697914,24.167463,154.113778,28,376600.0,46,0,0
1740957079.2810001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,37120504.0,1181,1,175289,33.116283,24.962976,162.251794,28,472992.0,78,0,745
1740957080.282,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,441646,33.677803,24.434057,104.777023,28,461864.0,100,0,745
1740957081.2810001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,728596,33.67094,25.444378,112.915039,28,468800.0,100,0,535
1740957082.2810001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,992152,33.53276,25.101122,112.915039,28,483888.0,100,0,276
1740957083.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1295084,33.586643,24.752533,130.208335,28,481872.0,100,0,384
1740957084.2810001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1547411,33.70534,24.975904,130.208335,28,507552.0,100,0,384
1740957085.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44265144.0,1396,4,1801603,33.445843,25.194513,137.837731,28,470544.0,100,0,745
1740957086.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2110131,33.61518,24.677301,145.975747,28,486624.0,100,0,535
1740957087.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2238809,33.608723,24.481,154.113778,28,502728.0,100,0,276
1740957088.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2314685,33.6972,24.176758,162.251794,28,484192.0,100,0,745
1740957089.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,1,2259859,33.564323,25.50534,104.777023,28,473184.0,100,0,535
1740957090.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2198990,33.76276,25.31628,112.915039,28,488928.0,100,0,384
1740957091.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2276239,33.5508,24.923918,122.070318,28,458832.0,100,0,745
1740957092.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2214331,33.6081,24.69229,130.208335,28,492848.0,100,0,384
1740957093.282,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2291453,33.6598,25.029722,130.208335,28,470432.0,100,0,535
1740957094.282,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2230937,33.47428,25.270542,137.837731,28,480584.0,100,0,535
