timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740865870.1330001,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,5291392.0,190,3,0,32.83156,19.165081,112.915039,28,185184.0,27,0,2014
1740865871.1330001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,35950392.0,1139,0,176318,31.787077,25.510769,112.915039,28,658808.0,80,0,745
1740865872.1330001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,446401,33.15166,24.532385,122.070318,28,488392.0,100,0,535
1740865873.1330001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,754944,33.007862,24.27073,130.208335,28,479992.0,100,0,535
1740865874.1330001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44357448.0,1399,1,997658,33.156425,23.957315,130.208335,28,476712.0,99,0,535
1740865875.1330001,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1317470,33.13792,23.698936,154.113778,28,494480.0,100,0,142
1740865876.1330001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1581951,33.224342,23.446672,154.113778,28,501240.0,100,0,198
1740865877.1330001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1828682,33.228302,23.129396,154.113778,28,540144.0,100,0,745
1740865878.1330001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44279616.0,1397,3,2109222,33.22479,24.628792,112.915039,28,502408.0,99,0,535
1740865879.1330001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44351832.0,1399,1,2244449,33.216503,25.148226,112.915039,28,495768.0,100,0,535
1740865880.1330001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44350272.0,1399,1,2329880,32.99988,24.685757,112.915039,28,474272.0,100,0,535
