timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927332.163,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,27723672.0,900,4,159536,32.833717,15.824194,-226.847334,28,490672.0,84,0,535
1740927333.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,372459,33.25256,16.685463,-187.174479,28,457008.0,104,0,745
1740927334.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,659382,33.25106,17.00423,-187.174479,28,451136.0,102,0,535
1740927335.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,956923,33.30148,16.285934,-276.184096,28,450344.0,107,0,198
1740927336.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1200994,33.05842,16.021133,-226.847334,28,443888.0,101,0,745
1740927337.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1503920,33.001392,16.35181,-219.217938,28,473944.0,105,0,384
1740927338.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,1802361,33.154095,16.56117,-219.217938,28,499336.0,106,0,535
1740927339.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44272320.0,1396,4,2048643,33.13,16.6326,-251.770018,28,460152.0,103,0,535
1740927340.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2176338,33.240818,16.447609,-226.847334,28,484824.0,103,0,384
1740927341.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2252194,33.37458,16.49327,-211.079922,28,463776.0,104,0,0
1740927342.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2328967,33.207203,16.494213,-187.174479,28,478904.0,105,0,198
1740927343.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2272908,33.323627,16.979427,-187.174479,28,461184.0,102,0,384
1740927344.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2217216,33.344395,16.398874,-244.140637,28,461688.0,102,0,745
1740927345.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2293094,33.09606,16.182558,-244.140637,28,464440.0,101,0,384
1740927346.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2233465,33.101944,16.447376,-244.140637,28,467928.0,105,0,276
