timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740924216.1660001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,5520.0,6,0,0,33.50367,5.6636314,-194.803874,28,21760.0,5,1,0
1740924217.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,34222904.0,1090,6,411617,33.51832,16.83287,-219.217938,28,459728.0,88,0,535
1740924218.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,714265,33.33322,16.957165,-251.770018,28,455872.0,105,0,535
1740924219.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,966557,33.003258,16.242361,-244.140637,28,472272.0,105,0,535
1740924220.1660001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1230108,33.135674,16.595758,-226.847334,28,469896.0,104,0,535
1740924221.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1504910,33.25031,16.799738,-236.002606,28,460904.0,104,0,745
1740924222.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1803123,33.197853,17.025028,-219.217938,28,491928.0,108,0,276
1740924223.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2061088,33.354187,16.57437,-202.941891,28,503568.0,107,0,535
1740924224.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44272320.0,1396,4,2229354,33.345963,16.773409,-179.036462,28,486848.0,103,0,384
1740924225.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2305198,33.349632,17.090895,-202.941891,28,471824.0,103,0,745
1740924226.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2245605,33.32926,17.159668,-194.803874,28,470304.0,108,0,535
1740924227.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2185413,33.215496,16.812506,-259.908035,28,472880.0,107,0,535
1740924228.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2265726,33.25773,16.58161,-226.847334,28,470256.0,103,0,745
1740924229.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2209658,33.02702,16.552095,-236.002606,28,459352.0,102,0,745
1740924230.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2286403,33.193752,16.890442,-226.847334,28,459008.0,105,0,535
1740924231.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2226229,33.23453,16.885614,-236.002606,28,469632.0,102,0,745
